T,FC,x1,x2,x3
1,0,7.231442706160106,2.973100152278347,2.1850748813229455
2,1,7.13403251409851,6.660438339881475,5.191203064544057
3,7,4.628550315695048,7.1990033560916835,5.389379356717756
4,7,2.3450080774958906,6.8206708447409525,5.450054725264112
5,7,3.507708023440313,5.725824079222075,5.010314708003911
6,5,4.439562917008023,5.596080643473515,7.260199789474534
7,2,5.602238575927105,4.25356146104151,3.0944026333286505
8,7,7.42569660572095,8.730622007749556,7.751225245332275
9,5,6.233345265068471,5.208140050458071,5.065889326890723
10,3,2.1580596312703353,3.5238528245142913,6.076143319336795
11,9,7.858258078978875,6.850139390312599,6.12035354959788
12,4,4.731939294857522,5.176369411253468,4.20020890359154
13,3,4.2961166711760095,2.1171277240109645,5.191254822202889
14,6,6.489112314463913,2.0359833881085243,9.15898627553864
15,5,3.2391973623731802,5.202839217348561,9.262937744503319
16,1,3.200805708235191,2.1600598597353797,3.6888736351340836
17,4,4.063920044080311,7.722627742844127,9.482899083592441
18,3,2.126339724587586,3.767160966380729,2.1704878142244235
19,7,5.199909486082767,7.07813892156143,5.938515325625471
20,2,4.513140921821379,2.2914812607774797,6.648360838362866
