T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.141571824264577,6.248049616435898,5.167210934909365,4.526761571974402,2.0081774808831465,5.0177930951902585,4.532496567286388,7.14455008227238,5.089965610359094
2,2,3.1937999375684067,3.2160933008508894,5.548896014764696,4.468621624838653,5.0571162132510405,3.530207504562693,2.300508048315545,7.685788758089684,3.0769496867054595
3,5,6.419317867855656,8.605643608046071,4.272729338583225,6.190404778623709,5.499777469541715,2.0966251238672617,7.033037123285423,7.0168135240387315,3.3825671873674397
4,9,8.954228822351784,6.217869745460453,8.153781656704371,7.3279694919582,4.270477552917809,5.118568100770693,8.106898145866836,2.3390083300547184,3.8717012467793834
5,4,5.628789310586051,2.494062197808571,4.161943537084478,7.506666418475506,7.649195805739172,5.674851860759297,6.329591276925282,5.997553552937614,2.069135332642049
6,6,9.101953024066177,3.3944121916103325,4.830278336434869,7.734083705410021,6.596814951775823,3.260829005982999,9.463409366004738,7.854536488944532,3.2347432233953266
7,2,2.335603266340356,6.424983105181042,3.2792571793404797,2.3547143237128068,4.772872840636101,3.3621100195802316,2.1634403894855843,6.337503554617362,5.216581940834322
8,4,5.5908452918366685,4.597718990496279,2.016683975248193,4.0514770566102785,2.000611802108332,5.872114214649904,6.198661296080454,2.574494624311063,3.45834822911238
9,6,5.78150852709404,10.338880217086803,7.670136715622176,2.588314674244907,2.0756544531903094,7.601675742451353,4.242567434743464,6.369667962966548,4.567761734889489
10,4,2.366329915753214,3.223252787889638,4.404326385089887,2.873284384495369,6.209757664892414,8.221358674840127,7.405283188995519,3.4087313936040413,3.3632088992162026
11,4,5.9581421714726055,6.2405656422208,6.145202626374024,7.995776685733947,6.054295024369301,7.837476625505161,8.257266821528622,2.254943944438237,2.5861777718624688
12,7,4.603413015338869,7.612667149808124,5.544562669471118,3.7883184488242954,2.0243169708623117,3.590740874499442,5.049524181376684,5.009393169406143,7.770901147959082
13,1,6.4786180218871,4.2751817272433765,5.257897385670464,6.094603549325883,4.584150966882707,3.2038136279440783,6.0841773524799585,7.107600054876416,3.124115610863417
14,6,4.793682155989369,5.478849098422059,5.179354396063509,2.4462328651856997,4.324637473205914,4.167243738570994,4.940809854121934,5.643352139829329,8.241045183405618
15,3,6.633483351773342,5.703577188516069,6.165029367790589,8.713474427286338,6.268888056273346,4.008907424322125,8.706304709379475,5.10402967081062,4.070713871091642
16,3,7.7150701870804355,3.518112083351516,3.737943427544364,4.7125095665983885,3.1754897047895208,7.165111812087773,5.242381564658398,7.419083324347792,6.53079348748096
17,3,7.113670070338531,16.310693530811204,6.88551990443801,5.6607103764738484,5.682630426424219,4.046490649464369,7.154913222444718,7.053076737708692,5.689587210980533
18,0,5.388104171491099,7.299226182503914,4.240164301604573,8.164203180296928,7.209852735563029,3.3997730987593613,5.661162558012329,3.615533692717634,4.046330245042006
19,2,2.3164074813920625,6.672639456416935,7.965824865853281,3.7276689755103734,7.384660547117096,5.035920216288698,10.896154316936798,7.3610447179734395,4.489255684647172
20,0,3.106226813504029,3.587529327908203,5.124088914112678,7.602994792979487,7.300779735210333,3.2479585542524987,7.1622011976225055,2.658274112375844,3.7531272141239156
