T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.591351651797011,7.198704350192554,4.1647961023074815,4.255252993859806,5.126827488131123,6.708525666585575,3.46542839695677
2,6,4.070036801616316,6.042125999734115,9.631608953623942,6.10408096522525,7.315130523156416,7.45713678545075,5.033988452840122
3,2,5.4694155955224835,4.498685175878566,2.0946044127206322,2.129328180530303,6.292884236548048,4.826252781886218,5.325048683848339
4,3,2.433764608377535,3.048918819179762,3.098003418550274,8.519242615235495,7.20275114929619,6.581647945146148,2.1665936357322497
5,1,7.589338537547187,7.279907037873755,6.438881092762897,4.437011648604075,4.840216595079175,4.4149498162405845,6.975659176753589
6,3,7.628320676769177,2.6677664352927115,5.170821962973208,3.8826190059076704,2.130010573438505,6.4243036046434945,4.081825545295649
7,2,4.1376625962835165,6.917342354205878,8.514257793393565,6.391935816331977,4.424749110518626,4.485347437069503,5.239334832333161
8,5,6.239625341209063,6.0514762708601175,5.207463396761642,8.115883483873496,4.202737277092062,3.148840083382181,6.842847943114924
9,1,3.559539876213461,6.790999764382207,4.812746915483887,2.1037039265601054,6.802502427762465,5.233516585173324,4.230814042480366
10,2,7.6357501681276805,5.6767366796027705,2.025874798391328,3.895471598832745,6.934313884246413,3.4593502690963738,4.144283846434632
11,3,7.443561779690387,5.983697226897947,3.195353557161112,7.24358858493025,7.829962264251795,4.298891721656188,2.0026415411081087
12,4,7.058912493635228,4.617807172405461,4.859173045838753,8.448769076332432,6.00202568624813,7.589558512197177,6.8065528230449885
13,3,3.460606674842691,4.840602125637261,6.117280559728668,7.107526236340093,6.355284377496974,3.5867435099736324,6.821346396249764
14,2,5.736436992990413,9.73905837607172,6.097312258659156,7.804715110815362,3.042886772066271,4.078293200115076,6.436303648045603
15,2,2.1743897919528914,7.572554260849076,7.646383403320962,8.110210025457745,8.632321284445945,5.4979445472568855,7.45585750983189
16,2,6.066441348374885,3.3327321718906164,6.264010229124317,7.545290125488164,4.3393288296774095,4.252850835455446,5.65350540879609
17,3,6.0799014443385335,7.225230851554915,4.566646262074951,6.209535829263825,2.4921047726144256,2.421355628212288,2.157178607881637
18,0,3.015111739613327,7.378533849271412,6.891445339080039,3.4705141803284736,7.093359347861505,5.07619483021114,5.175618264422424
19,5,3.3092969817270803,6.3854142579721405,6.265711724548409,4.7305533051434825,4.894345191909375,8.72924102347294,2.903696192897815
20,2,3.3497974099924046,4.8369559197371075,6.856922498727367,5.285151572230579,3.0560174753795777,6.678446723875987,3.0649865608952602
