T,FC,x1,x2,x3
1,1,7.359227564804701,2.5989246569276405,3.661724349768372
2,0,6.270477337501098,3.578096484492856,3.8513057652882887
3,1,6.009193482825852,5.145401681012855,5.027365804285522
4,1,4.422262897041167,3.1533227790214076,3.212618141866972
5,2,5.35661311188564,5.29198695522644,2.298651131777846
6,3,4.173307956864757,5.380192877433516,10.70584374872069
7,1,5.3995761040023185,5.176739253145678,8.49002927093961
8,2,5.178068534519642,5.134310049631248,8.592063792331894
9,4,3.4935670700741994,2.098425806842024,7.155131019944856
10,2,7.435864555868865,7.0906623913782205,6.2308067239700575
11,1,6.600378455850865,3.3830855216616276,3.2681178056286595
12,4,5.285845111105718,7.101293893135326,6.089992225892287
13,1,3.331774117284345,4.524426948671229,4.3672168203220325
14,1,8.436628059353868,7.714481062071509,6.532513938130327
15,1,5.8568709039862,6.077303153255753,4.448704040748119
16,2,7.034811264176955,2.767459193616164,6.425376855797179
17,4,6.218953983980942,4.185091566808106,2.446047200369159
18,2,5.088223084235911,7.102145651693902,2.859056307552611
19,1,7.537046594236107,5.759856710885319,2.6501968292466467
20,2,3.681651531292496,7.254941767608303,8.179714242652746
