T,FC,x1,x2,x3,x4
1,5,3.6660474561505474,7.523527261661492,7.28734920896973,6.393243172768879
2,74,8.03416312228323,5.006730609903139,5.374933536903977,2.356616744508913
3,26,2.6375855682186553,6.0741927558614135,5.336979073614382,6.609157002273473
4,4,4.476844716103926,7.155292977319523,6.211197550965586,3.72610967335029
5,0,7.187272934886237,6.53040567640251,7.5374826976451486,7.515504483048476
6,0,6.349200079048956,5.308378350858147,6.655630637274777,7.891288648680215
7,0,7.894469532294875,5.723071070030228,5.091392981003752,6.0977031626262965
8,0,3.8224850383284172,5.100681996174208,3.0872382376601593,3.0889974340493516
9,0,4.768548843277365,3.46000673693362,3.533787043006544,6.982896345063204
10,0,7.226721695459273,4.945683017872735,3.4583108434705148,4.981236093260879
11,0,7.166400077166959,3.334861331707919,4.16689769078453,7.304535144985427
12,0,3.2266856808100033,6.337037970599258,5.563825840250489,3.2807384715410626
13,0,6.3189738761698795,9.451205096748595,5.767066426652297,5.619610571092842
14,0,5.521461599786659,5.0576202187838355,7.340422975685123,5.714067068297826
15,0,4.588480812762247,7.22349117815187,6.467471132335561,6.338334844917594
16,0,4.521732597628244,7.987775056094778,6.262680722979856,9.290646413827918
17,0,4.9447943491793165,5.812870330901134,6.7615015975367125,5.129625543763
18,0,4.065089478721446,4.392144845756533,5.812191276995363,5.008353579469324
19,0,5.060632620857845,3.1356966639647905,6.600578208726411,3.0797973690933405
20,0,4.236751191954916,7.4564964865887315,6.297113595224189,5.759963684539637
