T,FC,x1,x2
1,1,5.421291018951402,4.015184090995558
2,57,3.569504403649959,4.209409099474198
3,40,6.489475742360761,3.3265323510213505
4,13,6.19856812392104,6.6348876793020555
5,1,3.599775614653418,7.234433690691635
6,0,6.033550961902047,6.686358060821711
7,0,5.662535011762229,5.456847616381615
8,0,5.2101475037765725,7.501971216256819
9,0,4.014350223657661,5.8649259224771795
10,0,6.308406736296302,7.311267643218343
11,0,7.137979363473983,2.9190125541882406
12,0,6.522984797780409,9.344784649097086
13,0,3.0531136225059106,6.418703199977218
14,0,8.692518044067487,4.994748797441923
15,0,5.654222068071403,3.868484244405454
16,0,8.187895113909011,6.132923528333916
17,0,7.024231806654258,9.0931206044173
18,0,7.133145584436913,3.2273196664742603
19,0,9.419065525833792,3.212051126682174
20,0,4.2240096774295175,10.058028967481073
