T,FC,x1,x2
1,1,2.0264964618894865,4.806535348869664
2,3,3.0559688597647274,7.760898596375634
3,2,4.171024107486257,3.1494368762292098
4,4,5.8580646288387435,3.350967112153126
5,6,2.7985164432155045,6.655411642074822
6,4,6.799283255052265,4.37737565931944
7,2,5.519545268763832,7.5774834241461955
8,5,8.556078672980615,5.618010158801704
9,8,5.101999848532913,3.2884527235838403
10,8,3.1745213858060106,4.248513530343096
11,5,6.490789593149012,4.189298416682137
12,9,7.005208873251277,8.94311321942824
13,6,2.4793455559292497,8.230885617935916
14,6,5.266154241953826,5.561203484378362
15,8,5.614922750165251,5.522511995366523
16,6,2.1534098679978646,3.1897747174926367
17,8,6.6327983705156734,3.650123985318544
18,7,4.775413564655363,9.144459446229789
19,1,4.715055688607106,5.8891158551894245
20,1,4.800525608602348,6.043115019172426
