T,FC,x1,x2,x3,x4
1,0,6.348533839719908,2.1259396024529646,3.9400482844323648,2.396651145533451
2,3,7.607742981112654,8.527850568143993,3.034364512131707,6.186242674632411
3,3,2.4453099051883562,5.0662768245658,8.010338322433004,8.43438116955989
4,4,11.56121061979994,5.451699584678316,3.0881869493380556,2.58600492544741
5,4,4.805222520737479,2.638904544962114,3.192599521899628,3.422794156542121
6,8,8.300399185695165,3.9530527898863594,3.341005131168129,2.4448508817177688
7,9,3.1439272692880404,6.962277511304238,7.4556161796535605,5.563717003582796
8,16,6.3119952232893795,8.205380451878234,5.940869241843107,6.711315269801221
9,7,7.675445307705075,2.514352793728112,2.296979978774289,4.024982581876515
10,11,6.163447196327839,6.726454581486416,7.351937576253885,3.9505768663879897
11,13,5.337604289567406,7.867943442602618,7.191324010860424,7.098663643004951
12,4,8.169399902471737,4.068468413155989,4.442929614025766,7.473766809471072
13,9,4.4906907015266055,4.553089900740969,3.339240933375745,4.491883890857006
14,2,6.96406427823784,7.350560242774318,7.279248243520477,2.8996984272221487
15,4,4.569413268083176,6.267994893429579,7.159004347485875,5.323379489982392
16,1,2.1980214266872,6.2507780134897795,5.523243216475119,3.3390659077145424
17,3,3.006615993613044,7.30642348452416,3.1440779696885186,4.21544790727373
18,2,6.2918617555387915,5.6673639711525094,5.054905966792023,3.9547406409902783
19,1,4.386213401820885,7.196648552493462,4.080323189804659,5.0174195793536835
20,0,3.4825434133216873,5.960866667041575,4.264852725338397,2.4481801049014242
