T,FC,x1,x2
1,3,6.221376913497472,7.204603145684058
2,2,5.4675927069919155,7.464803707702951
3,0,5.990930688779539,2.0129440992091125
4,1,6.239244390514873,5.959024211191109
5,1,2.0739278632235756,2.632158046514016
6,3,9.335426280486118,6.715891502888345
7,1,3.366507544192373,8.459679244173282
8,3,5.988772505779771,3.792154971994684
9,2,4.106453549029118,6.135691224968111
10,1,3.036234677782427,6.1614881505474965
11,1,2.0042288172186655,3.1121560893854037
12,3,5.297211436794732,8.21906297730686
13,1,7.287007394057037,10.661595997270798
14,1,7.017150717503697,5.565912360454866
15,2,4.828847238097632,5.0687306014981965
16,2,10.067845072502152,2.5769957147500975
17,3,3.5296040119644196,4.499152594447599
18,5,6.094912276949059,5.644117869677324
19,1,7.38922685526574,7.192071980607799
20,3,5.570714037499803,7.383746022277682
