T,FC,x1,x2,x3
1,1,7.182913549268797,10.38776861012676,4.377044734338555
2,1,3.1955600222331375,3.672736401131189,4.057251850912115
3,0,3.1771843794310284,7.246627903851245,3.738053833952727
4,1,8.503927966667082,8.22669567572882,3.7167443145956347
5,4,8.022514208320658,5.750030366369347,6.420557080551422
6,1,3.776637546036325,5.22009325856664,8.040237170337395
7,3,3.3995106034904934,2.1990577800030757,6.470783062220457
8,1,8.13059731467018,7.64834967530545,7.569161633118159
9,0,5.277923848789966,3.3070421074875895,3.4199289413099083
10,3,3.316805515261305,7.463633523613358,7.0661703540564975
11,2,7.690737724430252,6.004452293038167,6.99620349559807
12,3,3.0671564579574015,7.059064497922234,5.385658813662935
13,3,5.689123622463203,3.785340024375463,5.118161657262695
14,3,5.000999091924767,6.451400682967497,6.743821128620606
15,2,4.210446501046799,6.759252546878569,5.047569977226358
16,3,3.4678506806875555,6.879280840355349,7.399764367969315
17,4,2.0888795168582095,6.564132965664253,9.110419069935583
18,3,5.09538309859095,3.4570958676474364,5.114297026351148
19,3,3.528127693158558,3.215489747257181,5.322718419431913
20,4,7.1179210294063235,2.039067737965215,3.5141406920375835
