T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,8.051182055840563,2.6233012163076657,2.854051476415065,2.9675856483704415,4.910679371034701,3.3978051454539075,5.846660064175296
2,4,3.511329406955866,3.2552545179551324,8.02099994425347,6.41432732208754,7.378110941621785,2.949110801807744,7.706642786936484
3,2,7.080659944386877,6.5318198185888985,7.420278900426411,5.243060411049413,3.1562704037844074,2.183891003117681,5.296339779800557
4,0,3.6024179904469604,11.900932387187463,4.209158512025921,6.085791391754469,7.045852179196792,2.3304868346045717,6.011972573342076
5,1,7.132540000912115,3.1489841163037706,6.196907417990745,6.85855230182352,2.4596182843878323,4.169261946683257,8.106698560610853
6,1,6.498567495129046,7.4311659403822485,3.6261703811497163,5.220080718917561,8.731945787242381,2.262360264270823,2.329118462193738
7,5,7.561557314765053,8.03564933699104,7.836450115618334,2.2943330393437815,7.0880872791322345,5.4468784602868325,7.588318622240589
8,0,8.229893042468511,7.269104225651797,2.065942114097519,5.0481570030841425,9.307029342711726,3.4126347326966533,6.642424312494174
9,3,6.469606002418791,3.2120569455910783,9.086815018747853,4.406898880286445,8.552711621349953,7.561766564665256,4.140746934377054
10,4,5.250568915364474,4.420780605916036,5.258095903999035,3.868973787047312,7.983553283116465,3.1790368130579956,5.15099865862404
11,1,6.050738801618099,3.8607626859313857,4.957398851200336,6.276746979782157,7.399834134138424,4.266846006058595,2.2790342403019483
12,3,10.316274228525293,7.486090666227892,3.1063063810401297,5.236112916604062,3.2540484357503057,5.438016065648688,9.141324378549239
13,3,5.131013878901392,2.648995178648922,3.8959270894993883,7.229173104843513,3.989438630416027,5.717368365900411,5.102194854971232
14,2,6.316423937253427,6.845925103012089,2.3665155698478304,6.056792759528613,6.257528763233275,3.8800683103463176,2.800137739766832
15,5,6.849283330249275,2.120384931771797,5.213719029748235,7.1352816530124,3.053575810118068,4.506214859536587,4.077402308641642
16,3,8.258782550126913,7.050505456697905,7.251553160921065,5.706720305374832,5.70328153932797,4.761958394688428,2.211073827058191
17,4,3.043336719423668,4.493325510921031,8.774954343729858,4.380935923070617,7.853187649175972,5.713446980616263,4.361279650359138
18,2,7.775675060858626,5.319284783585127,5.390934620701008,7.310689763820946,7.307146751912583,6.321899701496393,5.513714855153379
19,0,4.7758995631226115,5.122556657997621,8.245057093517776,3.3682742639520793,5.921239774074466,4.38314040659286,2.022747031459389
20,4,7.407557055222554,2.7170314873432684,2.1751087710473676,9.293929559125164,5.391712386246031,3.7856163736468673,11.698155233132457
