T,FC,x1,x2,x3,x4,x5
1,2,3.0093778835496545,4.549631807646582,4.268750360506986,3.949750714329613,5.172273451979682
2,4,5.228434879632109,6.323048607674361,6.44684249487513,7.0325746358079275,7.031101604518462
3,6,5.6391512321438775,4.129934873205995,7.65837213886049,7.124310120505333,6.523758528021151
4,4,4.849955295290496,7.070992881951931,6.288630123768003,4.100614435926934,3.3027595953143627
5,7,4.088677030221682,5.076724527649334,7.717196844703951,2.430820944458867,6.034534897794099
6,5,6.6651097710821,7.544050198382744,6.549854776810392,9.555113711495373,6.4536686564112635
7,3,4.113434609486803,6.154856327229508,2.561647051354223,6.14661739440971,3.4856604427915405
8,6,6.685088588000963,4.130862965631607,2.670191702068766,3.0400912281066024,2.211693303284915
9,6,3.852054563490322,9.135944615655427,5.5405680605806715,3.049463079033672,3.6421515742480737
10,4,2.9949224747200134,4.91216729953411,4.257293966221152,8.199598243143612,4.902094214242691
11,2,7.143645577258846,5.0807084341340385,2.3097014997486554,2.7105850145252126,3.97079960488776
12,4,3.2032596028095663,6.1695739730992365,6.152132404959932,2.6860792023937545,3.3270419610610076
13,5,9.410618689169322,7.330947907650055,2.1389310627191827,7.565580147015687,6.157832935293241
14,7,9.170804977114397,4.4581492265801845,3.203410417900017,5.576911367299682,4.5324588143149604
15,2,3.0987129055408458,5.091842799008995,3.3262795320528755,6.4993209199147675,4.232306263937769
16,0,5.382594481127881,3.3936833256251564,2.019599630309229,10.691616950958215,7.302642155433271
17,2,7.724129289825941,3.1006553582824994,6.390548601804366,7.050902244270434,3.698966105396904
18,0,6.355991975795714,6.246996093878089,5.796904256653358,4.577293355511912,7.018048117102862
19,0,9.95143958758884,4.097358786519543,7.2551237998169285,4.773014273217175,7.374311954031665
20,2,2.5421557523184606,5.666797040661009,3.633081384363522,7.819388566995201,6.053065145001548
