T,FC,x1,x2,x3,x4
1,1,6.385729018575263,7.2506192122708395,7.014476496978651,3.2456659502620395
2,85,3.3511699902601513,3.158142371800882,2.3403284509005573,7.116389385969996
3,32,7.944600783867349,5.461705783122719,6.275240129421884,5.889935692987455
4,4,4.634977800703346,6.393644184317234,8.542421076428452,4.186452740978716
5,0,6.276494473453028,7.818123180546035,10.22738559204063,3.2439271445466877
6,0,6.575626747821325,3.255926852441609,6.790814001246245,2.2881995052043416
7,0,6.259630147161868,4.441055126981873,2.930530949532753,4.293676452049877
8,0,5.6784879924374305,2.8786536542881946,6.150887006724696,3.54923844076878
9,0,7.216147878524372,4.120144236312241,3.2700175894687096,4.633008074266519
10,0,7.663189001600379,7.4494087803341715,6.968168945879794,3.1293723970737704
11,0,6.680796110501587,7.275537468018088,7.204311880408497,4.795288661520632
12,0,7.731953354363792,4.498622268334733,3.7132608785322185,7.355745881066255
13,0,7.33034778282002,3.678706092442401,8.997437151594372,8.207093851184865
14,0,7.457925543321172,5.324887900904844,6.731687861849082,8.305599796313402
15,0,5.415310374990941,5.369449408471618,7.708179766421905,4.17516001013385
16,0,7.780921546661107,5.803958271986696,4.4688604214127405,7.603620260675679
17,0,6.817453526956345,6.137319158806066,5.31289474470807,6.589706005527287
18,0,7.5986792784900645,5.119863803579156,8.592215043568512,6.502508857096123
19,0,7.705871217996529,2.399490778777279,7.367034709234632,3.9786428872437862
20,0,8.686319436772697,3.5637924792922897,6.802561867692283,8.403319214413507
