T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.4085714785749044,6.412388672570205,3.507669522785309,2.174798137664976,3.0430155506840224,5.175990683041682,4.345854681569602,2.5546049088658207,3.7958171142297363
2,111,7.833964869537665,6.466310259805729,3.6822161641039637,3.8368675647096886,7.897217974912927,3.7434729463659093,8.345650006274242,3.9168285698651397,4.336964230147369
3,6,6.008279349724598,4.222877648600367,7.789836044546784,6.027222011609527,2.256544236154975,4.150032465745982,6.937923129112307,4.435843320438172,5.955305488935387
4,0,7.164149828241557,7.529613062188493,8.192474342302889,4.839657487587348,11.855801359276958,5.812619421936585,7.469980741546976,4.430185863290546,7.303451003639337
5,0,7.8593545175829025,2.089701154134335,5.758816705107326,4.918795687731835,6.750520039238956,6.6895394613264445,5.602556248302909,2.2688424143087786,7.513106026546324
6,0,4.336883320184807,5.902495723011514,6.395707150271318,7.308740200513635,4.2533474430103855,4.961640974209703,4.49339642666855,5.520677821807526,4.015622606300855
7,0,7.754464148613476,3.198840651973707,5.68858080477186,3.170236592808641,3.1010934390825526,4.1013678221073295,2.753835535362036,5.858116147599587,4.1073855479912575
8,0,3.1141297831217765,5.650197933227965,5.262913968196441,7.461874086505567,2.123351723331979,6.814667900836705,8.91870003806617,3.6819019750215034,2.02675371625745
9,0,6.726114177321888,7.151031374402388,3.813966695206935,3.922454444695427,5.5181160814840995,6.185505456306489,6.660692267304626,5.060476400990346,3.0378403072166456
10,0,4.217211872062242,3.9732660470785386,7.517101346411607,6.254659813978259,8.23151462007321,5.607708114865566,7.029989369435465,5.3627012452306335,4.131328994667225
11,0,3.6875498433240894,6.006102273205214,6.21855398712534,3.6000655030044952,2.0889714449223318,3.4577774164046797,4.377458485088075,3.2162385229697295,3.631089943721411
12,0,3.0376691129093576,6.069146621299826,6.3710237068107425,2.386339468037568,6.746832428451549,4.028284483735763,3.246547193384253,7.372116742020516,6.638040801311624
13,0,3.173835051408154,5.479670367682963,3.5460023993612437,3.7384102692777423,4.111873686570783,6.599513122789549,5.640937246232179,3.756285333533067,6.494810235512455
14,0,8.985859047490296,4.29992293118553,2.918652185973533,4.440128806188208,6.081425602833019,6.507430784647995,3.1075872000258027,3.6804125573853494,4.686971335480245
15,0,4.8388817049972594,2.37885989071488,6.450421590848773,7.348314994672116,3.8865897736499617,7.000112117332901,3.1379010937042464,6.914531741837614,3.36659869895958
16,0,5.000400102258746,5.631421124561358,4.154242774628241,7.555290855714558,3.6008037623600275,7.794890132815099,3.75576481157729,6.157457366757791,8.181699609939894
17,0,6.100400140404729,2.9934802376978626,4.300974050375552,6.215876791545146,6.012244114057246,7.798314719348179,4.798491947534566,7.64906961135687,3.1785451090775405
18,0,6.968420265870076,3.5128779998596653,5.166852853920681,6.172724981844551,7.410435699029246,9.033747997568867,5.398107802264503,7.151725276834081,7.1455793801959455
19,0,6.197582681868725,5.931548247975798,6.389286344869433,4.310309271517854,3.7707231755281083,2.1899721858926124,6.650958292398624,2.057963852526289,5.214963129760779
20,0,3.003703386035304,11.127939017788611,7.198937189166042,5.413232377624334,3.231032730673753,4.618323016317742,9.857714829633064,5.097656103884417,5.134113751441062
