T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,10.193912910435305,9.18606674280116,7.803767967569602,6.770143998662537,5.369059695364849,9.141413850692878,6.047812672174158
2,9,5.026188673976838,6.211817353863744,4.5312974071752965,2.7662581995891955,4.152673038392281,6.362111168534625,3.763082131521929
3,7,5.538580368648063,3.670748545374491,5.338907180089389,7.742036179227427,5.328972222305466,5.712456002732105,2.0679362512242987
4,5,7.747469509819805,5.1985249280154875,7.821181772491618,2.169690320470333,5.4286238535354165,4.773618892881523,3.0278026289544355
5,2,3.006732158760662,8.314446948714652,7.278766083929015,3.164104929953427,6.548829592971238,6.009932978596788,5.228380647663039
6,3,7.056974706147782,5.322677836445093,4.867021099542592,4.040515041979356,3.865557833048714,4.306253348008921,9.064364256509426
7,5,2.2436538100950356,7.416101942240635,6.486905013470313,7.02635157927679,2.8756714537427746,6.562274571685284,8.461590718524352
8,3,7.200955143791915,4.900973111393451,9.557021246514672,4.120382567432513,6.8214397840520835,5.314852127188522,4.8735586248486005
9,1,5.068855366264861,3.382441934325872,3.0997387846432725,4.979491275174266,2.932051204035351,5.374050224938085,7.808200420682282
10,2,6.096489450734107,5.879198172767973,7.7648500593545675,2.7240996308878027,8.547105448921188,5.183538986628144,5.256676872367801
11,2,7.192422960726162,6.211524697889965,4.204628759194944,7.766560786027592,4.223079247459109,3.880352899376308,6.483285738421209
12,2,6.525824733973786,5.473066086610986,5.252976853295687,8.682981229681785,6.732082201932566,3.515745760295977,2.210525674215234
13,2,7.224475698561963,6.899835676819348,2.5924877900518077,2.8786019514200927,7.182721357739332,8.0757589290332,6.781431719808111
14,1,7.15632044514341,6.255155136971433,3.033266311196135,9.171113903841224,5.0254265264915166,7.919898551481213,7.473707047381792
15,2,7.1187740855726895,3.1425052201446544,5.368044735494472,4.823253967063504,4.195940543161709,6.0834155787537325,6.486574692804776
16,0,2.392880788296048,3.3886922219406372,2.47070446022685,2.0198497147393804,6.659649693793207,2.932158952968731,3.658041535215913
17,2,8.250228136983116,4.182485288594149,5.682285011329859,3.898879844922149,3.8941836427511154,4.816821467965042,7.086169395352671
18,0,7.302083294970384,6.9923174943523865,2.2569103767024234,4.527730515263264,2.8486352055934967,7.793982847651396,4.488120915865012
19,0,8.023847545699201,4.510901547394745,6.311675652301321,4.391737770396973,4.557927397040789,6.0654982057037925,7.950515910868266
20,0,7.743466180600624,3.903557075246363,3.3409808879995437,4.5475768680652395,2.6074330324086032,3.1363824572481853,4.379611087640569
