T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,7.660422731706334,7.088406796366962,5.177046834459347,3.3936644178326953,7.3846573003703995,7.255089903773101,4.097575712447471,7.306317871451664,5.075193686650153
2,12,6.534230723581051,4.933570691387608,3.6911659899125286,2.370265478146031,6.47473217275225,5.351203669109067,7.36199463364755,5.774979007960274,6.790822140687562
3,5,7.080596162258187,4.289103865117986,2.116150528238916,3.2933517451435432,3.0202870737706755,3.956524800097274,6.767845901907968,4.228860946454352,4.977628121484327
4,9,7.851560345461431,4.430779634755375,3.995983556096027,5.112797926293624,8.714719601995025,4.693162682337964,9.020266717702036,5.0300450977051385,7.061104693336622
5,4,2.231857039343027,7.0766196202106855,3.107302375744082,2.5774301854851958,3.5786101305767435,3.599632683650835,3.7878460555746303,7.0753222140970555,3.4967503198198386
6,2,2.9646556427373265,7.701972706901798,3.41241533226938,4.037379898935889,6.006488884273226,6.060208792684765,7.5602113227799235,3.0856546592332115,6.139324534844825
7,4,4.904820606713596,5.9034193958361945,5.102511981752396,5.124179511649982,5.1771627122977595,3.8845916059993444,4.751462261270776,6.14591283662255,2.7012668952150154
8,5,4.053732148450279,9.537487716126726,4.51043310978994,5.232158103090556,5.178628739141678,3.4823250253889437,4.025189154537883,3.4183888286360853,4.500471162777679
9,4,3.043997655798749,6.552836964501571,7.419727243076147,6.507012381321722,3.4379316892437224,2.9397978923730737,3.448158805431376,4.711148389655447,9.997899311497354
10,5,5.381083765469202,5.445810581141379,5.3668220833536955,5.636928203686266,7.284725646677224,6.8391017422325575,6.175575014665944,6.276368583650954,3.065848913785025
11,1,2.660821466802377,3.5348277684559894,5.077397779477329,6.5050208715484,2.004348957273714,7.468660477010591,5.040397196755713,4.104787880850464,8.758109572080821
12,0,9.525215852911723,8.995287545952712,7.290847011262283,4.977694072140173,3.367830247178362,8.979831329522765,7.976733217803909,6.163044400732058,5.044791191650829
13,3,6.210322805831226,4.09312110616226,2.0651282873081986,7.277270945317534,8.107395453596304,6.811023464671352,3.024474897106291,11.239408473316173,7.356475401270035
14,0,6.271219707843949,5.901325159364671,4.387720326999442,4.468613877096815,2.215662438738023,4.61084186506187,5.506217151874199,8.161263895263676,6.03420274442428
15,1,3.341215743831091,7.912728779014053,2.3538560765687833,5.618518441595106,2.816898201555781,2.9922639346295927,4.20667435031915,8.260020172434857,6.710342965440416
16,1,3.382770661869833,4.194737073273273,2.2296306592221766,10.799577301995525,6.054508339702686,4.418652927515966,5.0125712964907585,5.718062380461617,4.929223234671555
17,2,7.173956402736115,5.321674413333068,7.763283579007515,2.412284065870617,7.804619718675984,8.282845908320942,2.327705854554685,7.934716357794684,8.175215508949591
18,0,5.458989924372738,2.0646304408071847,8.340232717624131,6.029753691875644,6.375124625231579,7.309546219719985,5.22936355051745,7.166271158747495,3.9896828059055607
19,0,2.429771874143564,5.335282352723609,4.222125239740686,7.116083773663435,3.339877255355194,5.493568061220724,6.698241306311036,3.49477523192473,7.384047992000296
20,0,2.5333513685280686,7.144041590642171,2.1612429400213284,5.452817760900773,5.116525831196366,6.47282334373973,3.5501397896065034,5.207216744706137,4.4638151405504525
