T,FC,x1,x2
1,1,5.19122080330013,6.114692232277174
2,0,7.0645954867540794,5.60458934844465
3,1,8.022801334709115,6.655546696703058
4,2,3.0972619655100266,5.154486483781957
5,1,6.2921804383567626,7.568202751752143
6,4,5.373823299225844,5.691496016761634
7,1,6.080805935627248,7.0364393615821665
8,4,7.261631223358141,5.7570763035763095
9,7,2.33354425275048,4.618656479644996
10,7,4.325951233130443,9.04807843598834
11,8,7.904540426640633,4.564135249654453
12,3,4.1594039489470935,3.629974406994168
13,7,3.080423142608995,7.548936780280048
14,7,9.763312310002634,3.074524644109707
15,7,4.555123585005116,3.154921866508099
16,4,3.2750042593050877,4.7613572652934995
17,2,5.349190000596166,4.349772145479241
18,6,4.2825975787395505,6.5214939685235445
19,4,2.1717971752507896,2.5388827690605877
20,4,2.4028432756254965,3.133775026525926
