T,FC,x1,x2
1,1,7.309897567381463,2.0971323547627416
2,1,9.872351450847415,7.309401441766784
3,3,5.406542327535032,3.8331767236706966
4,3,5.221499495513011,6.376920101018364
5,4,6.7189779968303185,3.457566395763476
6,5,6.368250682913235,2.942075027172457
7,5,3.260981800312102,10.339099298711645
8,4,6.23731726603841,7.736172067918812
9,6,9.778332188023102,7.4196217373744995
10,5,6.143537828187238,2.0089654640337584
11,3,5.9882393461406735,4.822503707066712
12,4,7.833309160954151,6.768992606312145
13,1,7.323166785699735,5.506249135337767
14,0,4.378268171021048,4.22257833043609
15,3,4.140314699301555,6.497645731024164
16,2,4.041600132895998,5.039974345606573
17,2,7.097200001152977,3.3976329856149206
18,2,2.5134514767675498,9.899078455421693
19,0,7.859855532686327,8.262342094792622
20,2,8.306124778576152,2.9949775057691874
