T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.529161460145069,5.254277648643809,4.689560035233038,4.739929029346599,7.597543444122708,9.720258401583667,4.762134564841163,7.003697261772092,7.512970164494834
2,3,4.093615147296932,3.126260684890142,3.2002627992195287,4.098282685778683,4.477260839543256,6.039682293049005,8.364270842166539,8.24262151305673,5.419287992267273
3,8,2.0097629172042395,8.36836327731024,6.649803301593895,3.433878668136491,5.968141592624001,4.201547860848593,5.088788238708388,3.0886577789754313,6.415172363368019
4,6,3.269892520236154,4.108415416657869,7.571635881027809,3.830692875879654,2.549236721369157,6.681132041757259,5.068695219037449,7.139330919641458,7.305808551562686
5,10,8.315088365172347,4.673638704224518,4.556302753022996,7.829042523953025,2.020121398247038,6.088316075125497,3.1090829483965488,8.464254982974762,5.365741096735863
6,10,2.738959774444697,6.3048703269012805,5.918599062711303,7.693289419020706,4.182538582454836,7.175757801493662,5.983684355491495,2.034185210423588,3.6752248062876727
7,6,2.2810538085010785,2.5438029332935557,3.5748402989333146,7.943510878398328,3.247863620742483,8.90763963940146,5.463529859802408,4.187874074528034,6.010497265979488
8,11,2.5222042704756764,4.2131488147985525,3.6059044706718684,5.6398952048248825,6.099955491675281,2.3962123684647243,4.086659015417842,6.106551866413595,3.685625724546594
9,12,7.355913110513734,6.530190753015686,11.172347674210348,7.123059283709311,8.077919107135997,5.210006112449501,2.7845455058811206,7.6489124830780035,5.106061930526247
10,8,4.155957475856658,7.903028958205322,5.433809521478416,3.4604344371616556,3.0074747394917543,7.921787619752218,6.478175642445093,8.085304136562222,3.4154438375638336
11,4,2.0452911883127367,2.528685240350673,8.121799813508625,4.645336996228545,2.908435207713147,6.956828012404019,6.690582667037393,7.307718701675435,6.420667153509515
12,8,7.558641796459941,2.0241985092957093,5.840304361848929,4.1131898481259785,3.0521302681050506,2.864495022409626,6.1171250353489945,3.045386635545849,6.56495850945384
13,7,7.791762440656621,5.129045131787348,5.073710143239439,6.331878375611195,7.462093251082932,4.74657526039492,4.135093752370905,2.306340519110006,2.094531704819834
14,1,5.174944704302036,6.6637500646849945,4.2783155202292384,2.4406624721569514,6.441676936544104,6.89627569876991,3.3178531305679346,6.624193334925054,7.456666651137547
15,4,4.595381088031653,6.950475295588913,2.852821721250382,7.352656582632549,8.6391345904367,4.553119731739907,2.893793715604432,3.7955570630216435,4.440432354470315
16,0,4.671886194549229,2.433311314205756,6.3086180011327055,3.6445814167191553,3.247106175164138,3.072416097279795,2.1797308158381505,2.26827389076841,5.2361682120345066
17,2,10.292421234779624,5.640645670984917,5.543350719340793,7.430854593163558,9.856032406570876,7.714927852360804,4.871850744102709,6.1037618013959065,2.4725230125883253
18,1,2.7134727382700654,2.370525620387662,4.828030608080558,2.590217773460534,9.574663033447113,7.809921696982527,6.43146073981857,7.30788444938338,8.345861637679032
19,1,3.6450328523254463,3.022907674195872,6.087226095193377,3.1798540870763716,6.721726651565284,6.352743561006057,7.540608613583405,7.356098492616289,6.907622120551546
20,0,3.794434673807519,6.414238210025582,6.3548820765477485,6.708706674746367,8.239989122440228,5.085287055634534,3.163691066209957,2.400405825852872,5.728702507130707
