T,FC,x1,x2,x3,x4
1,1,10.008476560982846,2.4666638433901618,5.023242283741417,6.8179620501965275
2,2,2.082435457903492,4.656444948284868,3.8511903418972038,5.014659817404957
3,3,8.293404007207235,6.273169769357583,9.251146141036417,7.166044575315498
4,2,5.461648364307342,5.161267271725539,7.214028267037273,9.183295263719849
5,4,7.021740074639147,7.322264294786651,4.152833287390952,4.177242717525814
6,2,4.506374101720287,5.156824242829346,3.4788001558145014,6.199035607215017
7,7,3.060089078174637,2.918796322990922,6.933431235434496,5.249551752585673
8,0,5.374548582863975,5.026707108249373,8.011075157687914,5.907689890594461
9,8,4.469239803494434,5.669156047206821,2.744815526305254,5.439427952852381
10,3,4.039311675848549,6.965853769846717,7.2019465915605245,5.233037426004551
11,2,6.813456844928522,2.700363443625781,10.116881937284422,4.686511541362307
12,2,4.982259151458473,3.2756798219460808,3.802977476467243,4.472425607806411
13,5,6.596684467938635,3.9485439686296844,5.337903394421083,7.536375013175312
14,7,7.408114007544035,7.6089920217859355,3.125349771344819,3.5225963143286734
15,3,5.516305438128342,3.199652151718319,3.9500447925480455,2.0696772095079
16,3,7.046226296703052,5.109298420036646,7.662921070142755,6.543353122047537
17,2,6.712721123352664,4.378026545663161,2.366196264535599,3.2299239060708183
18,1,4.741702919203483,5.136565170355371,5.629999221927442,6.135268519424796
19,2,9.186025204705675,7.004256973177458,2.672032371240816,4.2125968937547755
20,3,2.9338916184163972,8.62967169936632,5.347541961912708,3.965962841926087
