T,FC,x1,x2,x3,x4
1,9,8.319058322471594,4.629453798812956,5.015599108041216,5.727769900112804
2,1,3.0381462130119226,2.564495050079929,2.202847175375207,5.580096332890378
3,2,6.589822163631384,4.606801627775898,8.101900554451213,6.3019767336054135
4,1,8.966656810057842,2.5499698229185683,2.1540738071584467,4.510119443790325
5,1,4.693668993296843,5.327654121910339,4.261788640640769,12.57782378992285
6,1,5.09825453961299,2.6150784040006694,6.026604071967012,8.084396257531239
7,1,3.28083194783183,6.62384647398043,5.069665298997419,2.905649521935417
8,3,6.112804418440879,3.0314568366936774,5.020024201447367,3.477958280964434
9,4,4.634307458020786,2.0738245313886385,10.652469015868654,7.211414640343181
10,0,4.335142428554096,8.408228108696363,5.231643690575975,4.428630090603629
11,3,8.194481927509877,5.104920153321658,8.998585640691859,6.113908004609143
12,2,6.0228654943825415,2.250640999805015,5.815277963654645,3.935973388994315
13,2,3.860763876808521,2.1101786713601234,5.362123587592448,5.181914577399533
14,2,5.996370951543766,7.584665213712127,3.2419280571388205,7.295341612655605
15,1,2.1902157208396646,2.2058287537433734,4.012472439977171,6.2917005997286735
16,1,4.535396419513793,2.1047047830746433,4.571491468170079,6.316393811257923
17,5,4.227861631186222,3.2289902154169883,5.610535454396466,4.447684383615185
18,0,7.080459569522173,4.777379056760228,5.390324862255321,9.691292112117328
19,0,7.186570798279376,3.806245591293724,5.5141965552685415,6.337611944749898
20,2,7.226399920664853,8.520772885225563,6.55353435774451,5.851911601092603
