T,FC,x1,x2
1,1,2.628666741689489,6.255158480136821
2,2,5.206162754924436,7.3143135780060415
3,3,2.841238600845875,2.0433513352683397
4,1,12.772546596793191,2.253818324228585
5,2,5.183815962417326,4.580577321308153
6,1,4.164394985653524,4.352383786752762
7,6,7.554894847912394,3.818215946401425
8,2,6.675013525247956,7.327363190721925
9,2,5.380455947353647,6.464163438412559
10,6,3.0906351744567693,3.018064336192597
11,4,8.159275623695384,7.878149665817322
12,1,3.055567756114435,2.261214146868847
13,3,9.3178264088914,7.374812100418952
14,4,4.134118215721228,5.215117926938735
15,0,3.2040374990844454,4.370636041849173
16,4,11.285301994743232,3.85002910288176
17,0,8.501028190663794,5.969749310553793
18,2,5.620712180542778,6.412859273740956
19,3,4.594259330024999,2.3321892304459033
20,3,5.664301572543751,6.16235991172904
