T,FC,x1,x2,x3,x4,x5,x6
1,2,8.160565325215982,2.1180818412025455,7.768103698200342,7.8555276432155425,8.949821509538882,6.091998578017473
2,2,6.131522297004813,5.515619392597083,3.3074600881457017,3.342097007745041,3.8439910625645597,3.323233565678626
3,5,8.165132868132037,6.301180657338922,7.610342659339341,4.8222545429379196,4.903590001944111,4.078703254330752
4,3,2.206181711911552,4.367847816849893,6.293469471102822,2.80577880948453,7.544906213336863,4.658024032847437
5,2,4.835903555037577,7.253511062702374,7.836983533641255,6.60539999252204,5.487313890068615,4.923038243507991
6,3,7.670606061283587,6.186756521574145,4.092533833280788,7.746714611364162,4.162991621491179,2.869792654809097
7,2,2.6282265824883693,2.397515291567155,3.341287311973865,7.316889316142275,8.546370838493083,5.212773063111975
8,3,5.887440930670464,2.3837744489857844,7.18246864892854,7.55107356244607,5.073277643403394,6.975055303016776
9,1,8.412846718248959,4.215086742162418,2.02869171695896,4.025913413833978,7.090139426376631,7.207911791202069
10,5,5.8941490531497065,2.407499925094517,8.688959510779151,4.437720434097308,5.208880654812826,6.251159674884783
11,4,7.498995413421843,7.424235511452285,2.840159487368121,3.9374167859958624,7.964043529374865,5.032124139348071
12,3,7.56976460583291,6.542018724129362,5.375424433722133,4.193350312422395,4.05181947188416,3.004767788376053
13,5,7.123836529605801,3.6548783922435257,2.7350928813895505,5.633954068794505,3.6793185532885477,12.311672891301267
14,4,2.171379157749032,7.291134250438714,3.1965368768020896,7.401500253336597,7.203062637339122,6.989365440034712
15,3,6.568255910663903,5.1326046281470585,9.83971166181433,2.479485542181365,7.24231668291211,5.78123026819107
16,3,2.4929797585477367,5.710182914030549,3.1041867728723824,5.312457222680317,8.033971174327194,6.744089549363766
17,1,6.135049958171045,6.408208257490637,5.13987320150864,5.523988961910869,6.2647261569288295,3.0112731099533834
18,4,3.1939195620429492,7.202329622949115,5.496253411304536,3.3420618879186983,2.0631249642502896,3.224572923612617
19,2,2.3362627247138184,5.054230420834242,3.1014847020237175,3.241856812677791,8.71241996386687,5.888361264345101
20,2,3.0450556802593294,7.415712088919133,5.910963378279924,3.2577199242309796,4.866540564687851,8.163919640789523
