T,FC,x1,x2,x3
1,2,11.411730153007586,6.143647830380809,6.215398668521947
2,3,6.029598202902167,5.95210065664264,6.128797283880983
3,1,5.347598351137055,2.123891930746516,3.366143404028719
4,3,7.2101005649371555,5.591834909180232,7.359838335838697
5,1,7.009944940777636,4.868147422886479,7.330655586926112
6,1,4.130082342601431,2.588074166758905,5.030279216326883
7,1,7.669643098943064,9.0572153368697,7.819013879144936
8,4,8.100567203691375,3.2135260654264295,6.59403668103475
9,4,2.1051797949240143,4.157605584795061,8.315176712426831
10,4,6.246370600603029,5.294603839801487,5.2573724744819135
11,1,5.062847209806974,6.0203945112399495,6.160628258405436
12,0,5.335210899490118,4.693609920473811,7.0886505906316
13,2,6.477408745191402,7.207301671512359,8.074170206422536
14,2,7.7047513754821475,3.974544187937128,9.458997297201371
15,4,3.1351922295883896,2.0280244093673754,7.365195283691005
16,1,6.110744190696263,5.142747617679198,5.216980622618296
17,3,4.08389060502536,2.2459904296980135,7.987860934961645
18,4,5.389399492285256,3.4059099956122743,5.291914206194719
19,1,6.119195009501389,7.150485696068574,4.931847609284203
20,2,3.290522186894477,6.080234337438057,5.84123332611569
