T,FC,x1,x2
1,2,7.369111585233773,5.015127320715933
2,1,2.4962462879075766,6.526870389954786
3,3,7.203911100793302,7.013234744520829
4,4,5.604672810877589,9.173983352792822
5,8,7.151482004228495,5.951713651585744
6,4,5.173722554958253,7.224695671425082
7,2,2.034218177609779,6.159456282918259
8,4,2.425154319166017,6.0205290470506245
9,4,3.1935419837075107,3.289736476384511
10,5,3.599784805856535,8.02307478544333
11,2,6.768378712715744,2.0118782865900626
12,7,5.265212108364868,7.973610170000979
13,2,4.209789521996466,4.175521113531459
14,5,7.239374196439139,5.536111185482812
15,0,3.491555558755809,3.4697005665779193
16,2,6.466303045538769,5.8478241326766955
17,0,4.265460042674418,6.534150562635575
18,3,6.730175129231103,8.463008788914419
19,2,7.305697198439909,3.3379953091293526
20,3,5.521605881928154,4.337841183493964
