T,FC,x1,x2,x3,x4,x5,x6
1,2,4.261003028412349,4.416485704122547,6.006809524258754,6.065132250229178,3.3133373182048733,5.1595334729615665
2,4,8.333981830976981,7.5269562097991525,6.018625940567572,2.6016199952969306,7.008367435958027,2.0642848676973706
3,2,7.309419377882261,7.4533714742435215,6.692036428655565,8.12748777347923,3.496146981272526,2.351446083651205
4,3,6.16529724909401,5.415635800294249,6.521861061359619,6.136542148801011,2.1876866880679873,4.206063182594239
5,3,4.113732951418049,6.860842295795978,4.227098588858297,2.471131701868743,10.254624664997547,7.9701810175099865
6,1,6.67531021180753,6.267866213378769,2.6601798887232357,2.503499297699967,5.044025889509606,5.088825917108765
7,3,2.5213240158870915,3.1880860153374853,3.539345549962171,4.237021615302645,6.274647883242684,7.301245255548296
8,1,7.7252531304496435,5.530197784268034,2.2720276445052114,4.098029937359168,4.880977660051139,7.1131521302637575
9,1,2.46127858900956,7.072792746478145,3.293086333639237,5.512003042687369,4.339267620435949,6.387137667334869
10,3,9.859240270871403,4.22705240462928,6.956655748690538,5.492079246867172,5.567670737203864,4.278751242684128
11,1,6.558889472012654,6.067028241947867,2.528222124755941,4.837324341928741,5.790250237836974,7.686862838330768
12,4,3.1240882006105357,6.754530345184951,6.033144864381202,2.1120879880845647,6.050723628558517,3.298898708063989
13,2,3.15103950189081,6.979158236740034,8.109431371824057,6.263545586603351,3.1081052416517467,3.5972473956071824
14,0,5.018869072543213,4.350660000259599,5.606854642800789,5.962443181127711,3.213860758865901,5.130728419918207
15,4,8.947766679324642,5.312673696403648,7.645798705120568,4.163926361009723,5.172744336826986,2.2068710517659333
16,3,5.055362342707166,2.0134493632622927,5.163351173237541,5.405080711869332,6.117258773481005,2.3510759808620567
17,2,6.1199231701963495,6.828792756692733,4.685901695984574,4.914530924133635,6.103466670490535,4.604646746401486
18,1,2.1901243093913645,5.439203331706402,2.137075841690478,6.118277252212177,3.2752657503542557,4.102985941585922
19,2,7.058645967676696,7.69294337323946,4.123241179740498,3.316895074032685,3.7673999906677684,5.2259020674829255
20,2,3.4412614487638282,8.188359707871435,3.319335963011594,3.1145064033399743,6.958908019764806,2.778244798778041
