T,FC,x1,x2,x3,x4
1,2,3.7758158453477675,4.514034053117405,3.3470040126964786,5.857695598951343
2,1,7.716247665507967,7.220194702049111,7.134745851011906,4.06291761170642
3,4,3.940568510497891,11.3309993093349,4.992019923303863,8.760655626180084
4,4,8.479530622313465,5.42864072282987,7.042358825328853,7.594230146920634
5,1,6.166228028620997,5.307345593499452,7.07088604981034,3.286947238595734
6,7,7.619701930609982,8.039442695708274,3.4899426652716583,5.28110819356512
7,6,5.438928080032879,6.56804319460235,2.0173808347619153,4.085484184510962
8,6,3.5465125667163866,3.1589414516458283,7.252121851735326,7.419988053572535
9,3,5.572173949347373,9.307566265904232,5.292651705797389,6.079479760581151
10,3,2.613301008423247,5.088275534562597,6.5500026177016135,6.896377103846811
11,6,3.7768475038116303,4.561150255766181,3.2473896244171363,4.1366161092597
12,4,6.602825753617145,7.049907576015179,3.7927762893956247,4.269494030910218
13,0,5.574588171153037,4.7798292502092945,6.154282929350263,3.298633351931782
14,2,3.735104938583013,2.98162878572368,7.6477414993113575,2.5794978156337853
15,2,9.183546686615738,5.088739116438255,5.545261966241352,10.720761010348017
16,6,3.000115227078886,7.715849329679747,5.077249753216986,5.565009147739504
17,3,8.444882168567842,7.466344827524599,6.362006541917322,5.9345619734270665
18,2,2.337062683641386,8.512592808979825,2.447117548515573,5.435798812640667
19,1,5.035238759549925,7.460319499715129,3.1147317080580734,2.2805214715044957
20,4,2.5532503034408167,8.40668851084052,4.609578742460299,5.950424512877802
