T,FC,x1,x2,x3
1,11,7.8543190647398715,6.072857079161038,5.227770923461106
2,5,7.757878431983902,4.253528843165002,7.437210957045265
3,3,7.464789547751597,2.363590727416084,5.333986374871161
4,4,4.191650716421956,2.090287032367204,4.12436037681439
5,3,3.0770422810515914,3.0028486354627564,2.356208397036326
6,4,3.2067229600749725,3.8380510124878695,8.366358799179803
7,2,7.795042648165702,2.8251657563325954,4.249927102734607
8,3,5.1837782989840475,4.862975833287282,2.5940415026519457
9,4,4.177003570931587,6.934975584612412,8.135951087409211
10,1,5.88624282793165,7.399953819280229,6.688315261646308
11,3,4.53139071912156,7.445278715441985,5.379459129319812
12,3,5.772645268596892,6.136546774790037,2.610943635867003
13,2,3.191523546961162,9.92011649514179,7.710454432037883
14,0,5.083550005146949,3.613337501344168,3.3017201346843637
15,0,7.8367084203297255,7.087040904522862,3.066945706663799
16,3,6.958293763791132,6.576145047201839,8.137892477907808
17,3,8.892838843271143,4.568657210934801,6.846548184343967
18,0,6.163805674641445,6.405518858153766,6.025989033724293
19,2,6.318909264909244,4.797260690127404,4.438509788626107
20,0,5.659628257096103,3.2120997163099014,3.701732957029259
