T,FC,x1,x2,x3,x4,x5,x6
1,7,8.0124488687668,5.110676415307492,4.58796109595701,6.239037574636197,2.279193244331092,4.283712632529127
2,6,6.698826206794175,3.0777104401786852,9.658126531533718,9.872605508351366,6.563700580728143,3.1534883658490807
3,3,7.397941546912415,2.498486857812541,7.790566216038095,4.544500564754855,7.304043270876554,7.26699937438833
4,5,4.024456115780886,7.44683288322562,2.3486311497860233,4.136294780076754,5.602606101839957,5.212151341715345
5,8,6.425062780488341,8.186555682015111,8.83695989520305,6.174164662828085,5.446888224815215,8.185659434984604
6,2,6.250542538404781,6.245047078053741,7.523585432503076,3.015950907632875,2.215365421097503,8.179318131776546
7,4,5.696339923927539,7.340824332595992,6.837757657745983,5.695260282933185,4.733115500731591,9.373445056984153
8,3,4.4349016894951445,6.498333246120338,8.123389093151745,2.5943214387094855,4.113530138631664,6.143029001903403
9,5,4.0681949700491735,5.252272276931684,2.8496196252339576,2.705337468850475,3.848572158384603,8.18762903006153
10,1,8.494662016843485,7.609406197124143,5.300147566122781,5.931169581159144,2.4124262960047864,3.8567222451268615
11,3,7.230310295915181,10.490001904770757,4.5500494158096245,6.2286383739254525,8.609197333615128,5.77494075441662
12,2,6.811037039502585,7.234883100409213,7.365311564639588,8.005694301082103,8.978126209597837,8.489340044985799
13,1,6.139023697203898,3.411294215421724,3.336875417742201,2.9266446443500103,3.5158018828472137,7.760425450478417
14,3,5.200796249012871,7.075647013132732,5.898135668250724,5.416234833422035,5.6399989212794175,5.680705682985515
15,1,6.601135417365806,4.5925577677128615,7.288992264837866,5.213068148850689,3.211887930360719,2.998450492091189
16,1,6.089930648286083,8.611221747154739,3.256395463445922,4.3545182296672085,8.757177009200714,8.938885523842583
17,1,4.811776458549527,6.252672628759818,2.5358393559767975,3.93827826815897,8.38303775653292,6.580351441326599
18,1,6.042405074747895,3.7207588170459927,3.8066737445123007,6.169295526200684,7.403557459048172,3.770449964239399
19,1,3.2066348238871174,7.486499525034178,8.808929715972537,4.987320674852082,3.071352654298073,6.17595089527406
20,2,3.6294127790781228,7.868157356654714,4.331756145675993,4.052335178573045,7.257818190800659,7.081331827644263
