T,FC,x1,x2,x3,x4
1,3,8.527374625364391,4.012521117471581,7.3303216583103445,3.2653817534375245
2,0,6.839243615674781,6.106545020863116,5.113314029774479,6.164324725504716
3,4,7.973494974260731,6.219719926412904,9.124483763996658,7.295561764232545
4,3,4.787320415539683,2.2549483412108433,6.8933519397532415,6.658094654805742
5,2,7.050103015158646,7.636581570627293,7.611146731272279,5.3104248905603155
6,4,3.164063429214866,4.360279413403654,7.928605659515131,8.018130542494752
7,3,3.113200010534302,5.402477287472044,3.817567007776274,5.179279117064719
8,1,6.7505837613768795,6.284975009824525,7.5651793102088885,9.355678438514913
9,2,6.0694878547002205,10.050380715104415,4.970592940444911,7.626808628084785
10,5,3.9506640626722325,9.151754823867995,6.764679649362975,5.03467791574239
11,1,5.790736747312163,3.3019811492641225,5.524664328803034,8.040281198654515
12,1,3.850459738661974,8.822156954123766,7.395365333252057,3.551786497966648
13,1,5.749678492460115,7.5394396093493725,6.019228872913163,8.962717664744119
14,1,9.022518314459832,4.349439986620404,3.697527518160614,5.915608352604379
15,4,4.286377641420238,7.064450848534144,2.604471237126508,2.1370037972525204
16,1,3.696357565930909,4.719387677919773,7.061804773681408,8.021753044554185
17,1,7.052046453683084,3.11729240725526,6.281300085078212,8.737119194961789
18,2,7.926981603425282,6.117270157503333,2.798343706176022,2.4815480991245416
19,3,4.071184254102584,5.798600070446535,6.447572114086267,8.027193236376895
20,4,6.610721857593111,4.0189234614440075,2.483363939687137,8.189673754137598
