T,FC,x1,x2
1,0,4.581181395630942,4.1747073957622165
2,4,6.58129222219352,5.915576545299813
3,2,3.5108428051641942,7.050030090681747
4,4,2.7470308177117784,7.40598548068879
5,6,7.496670023850303,7.734588945774238
6,6,5.873565762247755,5.060949800259966
7,6,5.388361602278141,5.84391211640955
8,9,2.103651761252769,6.0097261304488505
9,6,4.002798274806678,7.719793093133809
10,11,7.860317046315091,3.8615315911150896
11,10,2.6257983466821666,6.519517529761906
12,6,2.0811897009034594,5.530334080837171
13,7,6.420966578126932,3.6103186028527023
14,8,6.437743600038776,6.404244408984539
15,5,4.568117058077438,7.055170611102654
16,6,5.05880212630001,7.110699945824503
17,5,5.761507687490571,4.684713381993859
18,7,3.2899609939108063,5.0075837419951785
19,2,5.736806593894976,7.071638600050201
20,2,4.4836525461769865,5.451886158178593
