T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.063300153113748,5.076616736109282,4.723206081920932,3.0312193202013153,5.499821489010332,7.58567137844107,5.459936028126867,6.695625883927272,5.261653491085443
2,4,6.037764834436213,4.102081884115149,7.196747229971079,4.79877857313761,7.313953080805492,5.038687963454723,8.22217632739719,7.193416306574207,9.703607542537101
3,4,5.3852741294705755,7.448398450878111,2.6916208599749116,6.373204872685268,6.522107087121661,7.422120003766571,3.25776575797552,2.9578750626412282,8.010779325005629
4,6,6.104127543042009,3.0894267883601354,4.106074037182358,3.112497153764526,7.465541530222159,6.359107392175136,7.626965801457164,2.512935194600346,5.0910410623231455
5,7,2.496531043251627,5.8812141371955295,4.551613760486267,7.061832144399328,9.596320684010722,3.4084156664275396,7.881025788383408,3.2651483720323506,5.124412021357466
6,7,7.083596167588102,3.626061555714124,2.90202961107397,5.231363051692037,2.4594600161266937,2.1527934550685908,6.960376715145982,2.4077048188087744,4.140820566014714
7,8,2.2903128002876034,6.724460767987084,6.318369296403226,5.299518644791237,6.485011054529154,3.6736326830645902,4.1782605235450845,7.793294240695724,6.266453053759614
8,12,5.521882660741287,2.3221427065448244,4.874597295103197,10.048489459291336,9.872056888226075,4.096269279747616,5.393284540489314,5.247915260552069,4.221248573663186
9,8,5.295928163856629,2.0273187022400534,7.649264142643313,4.3679797921211145,2.221046651007154,4.367855970312773,2.683859419686366,2.2204596823193605,5.641685789637092
10,10,6.39765767110851,5.5299680936041264,6.105718006865514,3.0951610941679695,6.691434194894379,4.055629547909869,5.309853825001069,3.6891960696649724,6.401830160610121
11,12,8.147704463241135,6.397453502533994,6.649452560356867,7.811183896022511,3.9994612984958735,2.067736695926083,3.2021793882695126,6.870510946250084,7.121929933606776
12,4,5.018970741925034,3.747368972266284,5.101225427206746,7.1136092643166915,6.187865367464399,9.112725475650262,3.263030270837672,4.344994931060916,4.120576194696633
13,6,6.025399247682367,5.666122319447614,2.5636267427259924,2.0742850270838527,4.828229669565608,6.3881900114672545,8.988515054710376,2.398978585515786,8.876952449184104
14,10,8.653989368210237,4.9000337418824484,3.0084143723421897,3.196518136213279,7.369585794849857,7.535835904421927,3.501816767717317,3.170388642108711,7.885076430804437
15,4,5.352836201758807,8.591349749833597,4.245438388339826,7.460675833538426,2.689892081580473,3.4344266006023187,5.206846887845006,7.272452174697744,7.591376913981239
16,2,7.313032889456929,2.098744068806019,5.210983911332527,2.6037729914989542,4.651456232575061,6.104000441306764,6.272013977663232,4.6894122158638645,3.0841816120534196
17,2,8.270278742883688,3.9079828760866175,7.171368797268116,7.019373888475089,8.087209198531713,4.89540700105003,5.527178307865501,7.405712683643568,2.07455212321718
18,1,8.982810935684261,7.343232507529553,8.496419443942225,4.084646838120229,4.279947024627784,3.1868778609959065,7.210000185849935,7.210086381631307,2.08091397280133
19,1,5.0975543066077496,5.071093653685275,5.372492806569048,6.193065890468607,7.497248199836675,8.063590951420398,5.196130429398151,2.2232380891097616,7.988816600730015
20,1,5.044879199289386,4.127127356080255,6.4583136135593975,2.2530076788072972,2.2826251414604,7.91282945144587,7.630532276551839,5.1625124830023,5.203461379093041
