T,FC,x1,x2,x3
1,3,7.684715665845511,7.1583533499413745,7.223347205018462
2,3,2.260826022190298,2.2498653637276425,5.037350425168648
3,7,3.445678399778184,5.2448334470001114,6.184833274071955
4,5,2.0278527890723743,2.6003452197860257,4.1920644187811185
5,3,4.498694969817194,3.0687164667113875,7.2666236897402
6,4,7.441592034833842,6.0875797529256435,4.2265017398884215
7,4,4.145859079251281,6.56537798569224,5.952954754240411
8,7,9.13822281531834,2.8791226347863272,6.3583047721393555
9,6,7.160037328808795,7.823564187453584,3.3382685680814017
10,6,2.3920750166960225,3.2457952458784116,3.023436545706444
11,2,4.019551013485351,5.757427310918709,6.5510231435076385
12,6,6.158922635783504,11.151735288429995,3.5055858944909306
13,6,2.2320862788788713,6.004729536231539,7.563472307280003
14,7,2.680418352350677,5.5828780221673835,4.264631789625196
15,2,7.49902517948052,2.6741732672220206,6.020533272254274
16,9,6.250723766187887,5.089543411140994,3.9177314100235336
17,3,6.002071164451029,5.526308948319219,6.590514997757208
18,2,4.048127881964941,3.5577269754216534,6.2148846874204855
19,4,9.024538872191021,3.0638515579661387,7.132107374482947
20,3,7.055576795758754,2.3421848193055275,3.3262890410301704
