T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.1448233463657385,3.3431287686679005,4.0170412221210725,4.4367232281517905,5.360766331595607,9.928383552730448,2.1457158934400224,3.130589844127941,4.283051680548368
2,6,5.059609275071179,5.305420218184009,3.589274292591478,4.618289981258983,3.789490030152914,3.934279993317661,4.622029569727776,7.850588828411842,7.8760000773528
3,4,4.680975217447667,7.338161301456987,4.268651558050174,5.407407340054186,7.300410959985513,6.35140615513537,2.386069890536649,6.27032842391535,2.180753565421932
4,10,7.8623866770090505,2.3664076614899763,9.278951513950293,7.50323890074194,4.390004838188757,6.139116978854901,4.147632389584569,6.216338630504329,4.570805787293052
5,7,7.334685681070704,4.731393506743087,12.389857028590185,8.226666177234998,3.6980419020622,5.217960703950707,6.6555558659261775,3.1942015625880837,5.997490510038542
6,9,6.308110809812882,2.9877564062589337,9.063965873906138,5.073415174533074,7.5787590137078835,7.136045357401412,7.536238041296452,3.604091315786833,6.5810333762335445
7,10,3.820688043533404,3.6052579047424347,4.0637382327461715,7.522294904503604,3.152782731686348,6.270538077195526,5.2817798766775095,7.940543752328665,5.9222488580779675
8,5,2.9360345206358804,3.7553814684133444,5.104447945205435,2.090540153642129,7.077807942416117,4.683149598464292,2.4729273739609496,3.560797381332816,7.310907250316759
9,4,5.505863735165947,6.403028902261708,3.000389224732855,4.038820556002624,5.218568321552028,4.645243170421014,6.205646122002983,6.182952209545957,8.406546583312839
10,5,5.557903907784178,5.419055901235939,9.134373238487118,8.118061173890794,3.4331246723942153,4.367645467352949,7.324881593228243,8.196444614291108,4.5726456345975155
11,3,8.573547823349752,7.178558286983496,7.226876561550697,5.603075820748854,5.591850682812684,4.161954871011448,2.695002310478857,3.1211479113200404,5.305518050895364
12,2,5.357649073841852,7.597468454450412,2.4481870235526877,8.084995211683093,5.571585733059406,3.5573535445036972,7.867010692342283,4.398642676295957,6.260946787791628
13,1,2.2939147465793006,8.119631844269307,6.650020195427146,3.843193187686171,4.758321840650833,4.170517425212349,6.020217345629458,7.017271218906612,4.047175825626331
14,2,4.578582150601431,5.100666632093271,4.630375154263081,8.16119416724789,5.201482417575221,4.65021650767192,5.147861932769125,7.409420284939442,2.0126842662733715
15,2,6.294392090672105,5.138401502243443,4.117272096925963,7.061779883069622,5.572952183102272,4.366684085010009,7.756614090410055,9.618286003303744,6.45657957656406
16,1,8.050411262129902,7.336167960268893,2.4344778794889463,6.256355376893006,7.005340367338251,7.469592192742122,3.3443783312039255,5.870240859434766,5.568298708140151
17,0,6.0776492444072545,6.46996136343225,8.331617979100532,6.302816034151641,7.3041291728874,3.5260483500461377,6.700045244838712,3.416026234823014,2.662045519293986
18,0,4.340932999101518,4.008086834552894,7.791550259593644,5.067834261557624,7.2516333544945715,5.376593886655262,6.702228161283372,4.580865217000918,6.3047199619900445
19,0,7.116598958204627,7.632745535712476,7.2441439632299005,5.3036775698959735,3.2595457568607045,3.112827333171968,6.4801872846597135,6.27013423451089,8.41023359148533
20,0,5.1397621349839895,4.707469525201945,2.088199847102506,4.185659855188586,6.179743580156158,2.5753005549017836,7.247639921552485,6.367238780799319,4.13036112236448
