T,FC,x1,x2
1,0,5.821864404093931,7.315786922996681
2,0,4.538881126472462,7.179023115337284
3,1,7.659490443797852,4.0581614304091005
4,1,2.1001829423972778,3.9771858587020894
5,1,2.4923656403144596,3.0779640679389835
6,1,5.063020921067623,4.852540364694522
7,7,6.196305779798094,3.3915835599538213
8,1,10.169008935522692,2.6297217760024107
9,6,5.25997749346548,4.743434649297852
10,6,10.316679248039046,3.201499390318475
11,2,8.861751138608735,6.682805395830531
12,5,6.2189688539368255,3.0337542742666432
13,1,2.8896015185842763,4.700528331510439
14,1,3.6272492863131083,5.8222471883562585
15,2,8.284967562283912,7.422690681255421
16,1,7.301926124147253,2.0806369601362245
17,3,9.672720988797646,7.3109793463497
18,6,7.709423968232899,4.677727245751215
19,2,4.247318037521756,5.212792434432704
20,1,6.724188898221626,3.2045191557216155
