T,FC,x1,x2,x3,x4,x5,x6
1,1,3.7703365291934245,4.151890074618125,6.07079640074485,4.24990275578803,9.329004805329665,4.1954259688438995
2,9,8.140196510890597,5.285829336356651,8.129808192143992,2.0994830428636106,5.323471309918225,6.592861702510112
3,6,4.518175675151891,6.591595884645969,7.0202682557151475,6.712594125380786,7.530354618801021,4.13058439122614
4,4,3.0258543639827136,6.278429135927736,2.1301359764393983,6.251573899688594,4.351915545809138,6.631335495694131
5,6,4.2342586814364225,7.3154098122967826,8.933248510489204,4.384616635263099,9.664706107556563,7.125077700344212
6,3,3.3615176833172677,3.939904381463673,2.404704170861227,6.139133363309096,4.170291002423412,3.558727952539696
7,8,7.198236121422138,3.1453247775133706,5.35459325058466,5.425111334810068,5.132476098403046,7.677582035359233
8,8,6.209605971499442,6.140533434101563,5.377351917355632,4.367577692920193,4.1297031769229315,2.2157992389362535
9,4,4.957797562907502,3.7710130542837286,4.021624924099045,7.281850590948108,3.0895016958132397,5.48042932408822
10,5,4.638612884303064,4.7784504038201465,3.4337735911214806,5.089431225711697,6.485030714236887,4.232428165920438
11,2,3.180712255130875,6.378393910107721,4.5062347968748835,3.867365327351246,3.4884596384316735,6.464200701613721
12,4,6.198993053954755,7.018510348329077,7.716687720801416,3.7477646462695193,5.205801615212239,2.7030273717821514
13,0,7.2410509776393255,3.2053535487667943,6.757121338279281,9.176669808219406,3.28997153285001,3.9585599381908714
14,1,6.170538138088385,2.364573023594639,7.156593903763896,4.465574861096817,6.75327611185746,6.461052887606932
15,0,3.0596628234740546,3.7742974720739983,3.5217878626539867,6.301443101572415,5.529297476417429,2.5209214392490558
16,4,4.3533053331278735,3.466955344892929,4.290742745003367,7.663297770855515,5.299799798829179,4.9324252250186795
17,4,7.441511383592883,3.4907237745698136,7.388115755643428,8.239552958750892,6.417530356494601,4.4682168680905665
18,2,5.152290463174818,7.611169078442291,3.6392953563399537,6.011176347568688,8.120202205359442,5.147753717618616
19,2,7.8968432345768775,6.35067108352141,4.167756374948765,5.683480910335498,8.672487066963434,3.001907391436286
20,0,2.609848126132719,6.33539650048474,4.494082031553041,7.299018777037194,8.547128619845413,5.471214294796559
