T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,5.024652605099593,3.3547375588803092,4.708214966969632,3.3149553257542452,5.136775315159814,5.652565690417851,5.219225339640819,3.4417264582065616
2,5,7.416584171480491,2.727220511964024,6.10066167413631,6.971056497602757,7.839783595414092,5.866509542982186,8.427207146150558,5.470902173124646
3,4,2.0586980796605845,3.224353168772165,5.1299061961023495,7.61346132053487,2.392515386339598,2.6878495644397127,7.494336529574539,8.330463357120037
4,5,2.849284486265783,7.297555233335081,2.8505704016791134,11.413647087319518,12.49513016671764,2.183836910828754,8.425070780576235,2.2198742326734235
5,3,5.488557789393201,7.308800148487877,7.267403354140094,7.537160988194467,8.70147355267936,7.446983318460607,3.335836915150001,2.9364777720499737
6,7,8.285538294251078,2.3421373878330023,4.864875007471399,6.573869770560104,4.098860794809099,4.146699832852482,4.549400544506392,3.370984485030802
7,5,4.171229528091489,7.319561335971544,5.220158888761076,3.497251903804483,7.065016380889095,9.045955876010366,7.183567439423812,4.028743429543121
8,7,8.00754524191169,7.669797448115191,4.547281678765331,5.335115440693219,7.332044935610125,6.153953224025638,5.155103598161987,6.245173849189078
9,9,7.415766474828727,6.293526487564728,5.244828130487599,2.541579759471608,3.6118508064204047,5.464142238169934,4.826125974148103,7.8368665076150315
10,8,6.6255914233128985,6.299012393123725,2.065327016621766,6.4054660597138025,7.933741899119081,7.888640080783334,4.053892541199806,3.031254191574005
11,4,8.35743112378599,7.073900449184182,8.45353586587975,5.142931377333332,4.188258824688825,4.931682533020108,6.503212584123727,4.627877536835587
12,4,2.6345796963247903,8.983289438905462,10.033822893832472,5.362947110691432,2.149034537288382,8.098699468185401,7.779676112812714,7.159815986857742
13,3,7.13748971355369,3.4918122407852343,5.123283592969686,9.271510323329212,6.878538218344333,3.5441822003987014,6.598672364338966,6.543046184606752
14,0,6.352601911702353,6.6099282822064005,7.3444350967951575,4.72153611511595,5.132724195669012,5.26348632684244,4.783672783400482,6.866547910579168
15,3,3.5069196241294827,6.584217328834519,6.362446317280339,6.66188879268965,7.9168767801663495,7.340742426993849,7.6459429739988165,5.159189560986478
16,1,4.993029660756462,7.3361285589922565,5.171628442256747,5.046071139041688,6.853164682241214,4.270326707417445,9.423119554463794,3.185778169376295
17,0,2.0702996259030373,4.56940001018409,2.567440121661851,4.978179261713907,6.629725894443979,5.108161279038169,9.493990558531054,6.471968942576259
18,2,6.456109709809583,6.8223805705112675,5.728366310180997,4.373189028212883,2.4297602703319217,6.297485921714257,7.2137309479201335,4.39295652468558
19,1,7.550624365056935,2.3069850713841635,4.241019584418041,11.85738061983324,5.988383918503918,5.060193660881582,5.396272674177103,5.006136410572241
20,0,5.42280988265695,4.1112373595161005,6.933508583335584,5.913216072201474,6.449805742610865,6.149290371736037,5.770307496024004,3.1449878550081074
