T,FC,x1,x2
1,2,6.692593675121867,5.5786142541601045
2,0,4.146226596079041,7.672625346424695
3,0,2.1989031316696974,4.331413958099073
4,1,6.830709155209564,3.8218788134981194
5,1,6.780689623754587,5.776189682476654
6,1,7.069229155821077,3.804110062469851
7,1,3.9737424280538924,6.125536338486155
8,1,6.518748722549071,7.220876430045364
9,0,7.760982845145675,7.024056407567503
10,1,2.010873857087816,5.0964453253043445
11,0,2.307118757270312,5.123427513194578
12,1,8.154917142020714,3.431888167416613
13,1,6.312212952161101,3.630440271632196
14,0,8.615880111254631,8.028259307198605
15,0,5.064087177009088,5.393404062520856
16,0,7.682942708928422,6.015565683200354
17,0,6.13311193996644,3.049648900154816
18,1,7.081381017639273,2.1185664804771847
19,2,4.453747440213388,3.2144697421197024
20,1,2.768940828721816,4.302179473482883
