T,FC,x1,x2
1,0,2.4970326308665483,4.20750679582896
2,0,2.080601873126039,2.131459472058855
3,1,4.209343409811511,7.363813910628368
4,0,3.5548778729127974,6.069693755640382
5,1,3.6936517411231304,2.4613304861630185
6,2,4.29048429761672,10.778509452323856
7,2,5.00337617865037,6.05418580993271
8,3,11.828039814418208,7.362909868354117
9,0,6.5559541864514825,5.166040621711205
10,1,4.352010792251619,5.119936554657352
11,3,8.518363942848161,8.373459102495618
12,3,7.698074769161787,3.0477893586532385
13,1,2.1342783112318306,3.0851341811992516
14,1,2.366218184505958,2.115630124891182
15,3,6.303233067025015,7.830122969694166
16,2,2.9535916105117086,2.533455878615386
17,2,2.7960922498830936,2.5344532908735666
18,2,5.1861248683195065,3.337757966011834
19,3,8.175550615143186,5.482711988164973
20,2,3.950053531457038,3.246269940068166
