T,FC,x1,x2,x3
1,5,5.224953650616644,4.429190897720504,4.481069093579654
2,5,4.3980214233878225,4.5407052863713755,6.259513879992623
3,4,2.049230750732743,4.110013435155659,6.16194497153291
4,8,3.5480705187185833,5.214671649984707,3.8196736487648013
5,7,6.156186133985209,4.027387195802333,7.894578064621848
6,9,5.9835498111279195,9.514006606949968,7.975238651662725
7,7,8.01778550675703,7.502451515354377,2.7625200919127226
8,6,4.552027245862049,3.7285415018603687,7.224941729697914
9,8,5.8231240723980005,6.841978898932637,9.014034126057055
10,3,3.0426872098104414,2.659197179516082,3.2734334099897158
11,4,5.723621180833083,6.074430547879509,6.3323621461334145
12,2,3.052730352918182,6.600323433162632,7.719238037499815
13,2,6.318422449664084,4.01246110023907,10.892519342975639
14,2,3.341097348466132,6.4664607821621924,7.752755463480664
15,2,6.387803292254253,7.380792201425135,3.1807249534365383
16,1,5.126228689869294,2.653024197588735,8.58102196152748
17,3,6.788064343193484,6.400957508251395,7.335362091069523
18,0,2.3005463840964127,5.262997046289125,7.713458071526184
19,1,5.287608264515184,4.565384510441462,4.579963185767449
20,1,6.1189405878714185,7.56984947423986,3.192833117780276
