T,FC,x1,x2,x3
1,1,4.040617899630441,3.879924200545374,7.748003302406118
2,4,4.5057424634103596,5.31338295217158,7.6588019931681615
3,2,10.358872610234327,6.1590347514444455,4.756294723052497
4,3,3.3818900450204423,3.100066014825629,5.8440316382415745
5,5,6.5508720349689025,5.213153755968574,3.080346007751942
6,7,6.177049424848745,8.140160356095794,3.3232314940357375
7,4,5.543497282909666,4.733336273579401,3.3908314595111366
8,1,2.190130632167863,6.493531628419979,3.4740820629452216
9,7,8.577429573279185,2.8680213795196514,2.5101384461342477
10,6,4.649887785474483,5.148944478100524,5.425892357918261
11,2,7.8475965732988,2.6533426282629957,7.3557459352819405
12,2,2.647540605667487,2.949721701695112,4.585566895733602
13,4,5.706823200725363,7.684317846150302,11.155993081405157
14,5,9.720730510598171,3.756762556717799,5.240734900750566
15,2,7.302454887421867,7.3965671560270465,5.464261860922991
16,2,2.656149713993909,4.175526112136951,8.802122706103642
17,4,6.5243828207457435,6.491782415869249,2.1490180669716903
18,2,4.897640119721616,6.061042462624597,4.1518040030870065
19,0,6.279950052924597,2.502045027604164,2.172352169641368
20,1,4.8694874007542595,2.8461706734147256,5.639326019280439
