T,FC,x1,x2
1,1,5.35078657224539,5.316145073818111
2,0,6.426313965546094,7.708999419065077
3,0,6.370666018557754,2.23694013161706
4,0,7.942449207821607,4.8565665337876585
5,0,5.8867148327983845,4.933581062519326
6,0,5.2067118946604145,3.4974436567426275
7,1,4.3449397216612535,2.6629831459644313
8,1,8.239272839446754,7.411683205908059
9,1,4.973640609135861,7.172084037670385
10,1,3.42275798841526,5.281156346864423
11,0,7.852258885130875,3.15491490698425
12,0,5.887578363756878,4.600138186285424
13,0,6.272061149041021,3.0598191993931114
14,2,6.156347079805545,3.1947979965101765
15,0,2.1880050293019515,7.338871084974855
16,4,3.4260189373424113,6.625222376491928
17,0,6.2983166766589,5.3399208368043105
18,2,5.680696893182704,7.632130460329165
19,0,6.102513282892454,2.715259303347864
20,0,6.134888314063575,6.404676516577413
