T,FC,x1,x2,x3,x4,x5
1,1,4.524987416940089,3.8486150912669577,5.409305734613244,7.360596680575046,4.792346312941653
2,3,5.33765776646189,6.453177237632294,4.01279816161034,2.3958592470714875,5.745911296694595
3,10,4.224189816798997,4.52836065917962,7.802198793037623,5.7006207055340266,6.744196798119486
4,6,5.750149960950326,6.909182935695542,4.528142802466084,2.3608270867063874,5.2160853475922435
5,11,5.385661161448048,7.669207283432225,8.69248405641454,6.44503062792726,5.861548163864833
6,4,3.4375511636030103,5.078702680923619,7.122970809159472,6.116987634806073,7.256707224397037
7,5,6.066112715280729,3.2366586293230473,5.7615591446232015,8.936575749251483,7.211184705303132
8,2,5.253283300338323,4.084971049403006,6.68049164843092,2.6440776906605294,8.334996157724252
9,6,7.122973300498271,7.692249700533068,6.037942159436482,2.9764627716021086,2.016812779121024
10,5,6.6610797211220305,5.312097198593694,4.7632454834408335,2.0660824602303696,5.2144343788106156
11,4,3.103196451639463,6.863795400879922,7.517351877232447,5.282438288114706,2.1391192108811516
12,3,5.16835385346022,6.492310926769795,5.933144282681517,7.115791661333965,3.135458743109843
13,3,7.876358863415805,2.6561398964181255,3.286725400044495,5.725079605595508,2.7215012208882117
14,3,8.926782142947193,3.4881160880476654,5.864899455071615,7.110291271073006,4.924307033483555
15,4,3.884382714106712,5.3334589232737875,2.521022188326186,7.351920577335799,5.315892483641664
16,0,5.065482992356519,2.669765945417038,3.1279487755391324,3.0953884598636425,5.24096700909516
17,2,7.8073537527158114,4.198468446931565,6.293737120919661,4.760681182273945,4.116757334239698
18,0,4.465069511182052,5.078926735846452,2.154848675599798,3.2745423045379676,2.3213960312273243
19,2,5.198244039300112,7.364097389089507,3.0523975710981857,2.2542083495927985,5.0911423559274045
20,2,3.9852827554815846,6.430405823556799,6.242596458349474,3.011537426480227,7.227857871065899
