T,FC,x1,x2
1,0,6.0771380174313006,5.494948846226283
2,0,5.109415972995402,5.154999794623966
3,0,2.3829742372425224,4.26067114559223
4,3,3.1889472626777433,4.648310555996893
5,2,11.396328330147815,4.343632908529886
6,2,3.5302820553116736,6.00858945987645
7,4,5.534643536200429,3.3886149406560424
8,3,6.206532477761989,4.024857353016285
9,7,5.125377928864189,7.660327665615473
10,6,5.767940918146721,5.45871105673647
11,1,2.6643967693264656,6.3605314462095786
12,2,8.151947322464387,4.058475330653561
13,0,7.419479726342332,2.126777581786484
14,2,3.994676618199355,6.081319900455604
15,1,8.864697807498192,7.380272205057537
16,5,4.358310317386597,7.539972873993158
17,4,7.765040332368555,9.278734620238913
18,2,5.475752603842299,9.34870987012754
19,1,2.44753340479252,8.240346186160938
20,2,8.168887683158548,6.47076776391277
