T,FC,x1,x2
1,1,2.105423815012709,5.239381729626678
2,2,12.56455291896211,4.517282040036585
3,2,8.756315768502667,3.004202625684324
4,2,4.867233585466918,7.5300506241817455
5,2,2.568790119417846,5.499676066155005
6,3,11.001426636334017,7.374395485050261
7,1,2.4679436688055567,7.636918284936251
8,3,3.0602964250591205,6.5676910565695925
9,0,3.01676771893852,4.437405980575197
10,1,2.0594479032162933,2.95032838371094
11,3,3.5565065299978627,5.5938048471535184
12,1,8.58557460186643,6.504165926391302
13,4,7.37055759132048,4.721930718060596
14,7,8.752349723003144,7.247943136378601
15,4,2.289630465847188,5.541006447239972
16,3,6.150957170433769,5.043007450656539
17,8,3.645682108561986,5.379432024936394
18,4,7.2828943924402,9.146359307580129
19,2,7.353981009956544,3.3954149945884136
20,5,8.243779627879116,4.1300647536591955
