T,FC,x1,x2,x3,x4,x5,x6
1,2,6.258026117258771,8.27542926323762,7.0454175973741044,4.24403816725033,3.082931620579628,5.265542079595807
2,1,7.300034062485243,5.089626986558378,6.235351536720609,6.7248289943872495,6.116168490837664,6.491633426696356
3,2,9.914243089609418,3.162053467130606,7.079423344412744,6.383247030929885,8.44775578491599,6.5676429615519085
4,5,3.169128938401517,4.467278168587786,4.072786534456893,7.463333537932968,2.0197429906414204,5.015868211597301
5,3,2.4050419199491446,4.50543757391924,5.355483841230755,4.114445750203768,5.481728251421387,4.171793934229679
6,5,5.280959283230728,3.913834271867082,2.150763170433925,2.676201845578837,5.042986614325046,4.865251688657105
7,1,4.686340310508409,5.942968255179393,3.9265645648020273,7.205817772862319,6.126311777570496,3.0300291174430867
8,1,4.303019854051199,8.265520816382544,2.2447717787347847,4.3839178565282095,4.250426403858622,8.344638372296373
9,5,2.2401837627563266,4.304866587700891,5.5273612511548915,4.71339470324503,4.393696131221098,6.454107423569795
10,4,6.07997999259231,4.894492944957095,5.025368109184161,8.02338770901924,2.2004538944657512,7.081464614184052
11,4,8.49247369034966,2.017910991707343,3.104826123991309,7.0233893562655325,4.536285109385053,2.108206873880854
12,5,3.083661440890801,7.495696857577505,12.135157093102531,5.340029824509981,4.386158138547747,7.378076506414698
13,2,5.379890705904775,7.014834636817236,9.164805211573363,5.157781132453269,5.689650545986272,7.607177273003297
14,5,4.12168215090999,6.528668121687056,8.989695637591561,2.2909916506639227,7.53965421038845,8.683695075576185
15,3,4.926742229537888,5.749048783358789,2.27044186099448,5.771291141752343,4.203993433478544,2.4380920590840325
16,3,2.9980126754454197,3.3556149376020654,3.8567030275349947,4.2187233641841715,7.383533380568186,2.390637790079672
17,4,4.973645783035089,3.6656079280663647,5.858844331722285,6.003788384629517,3.0204880881445746,5.761548208748522
18,4,7.572740073745529,2.136698122428943,7.541148563537452,3.3226352447411616,6.572213883163855,7.114209315257019
19,3,5.669884974325793,4.05710909608948,8.764760593885523,7.694732373957716,6.7897272140765,6.190017076620675
20,6,4.960618865012153,6.066897381079021,7.481028751429109,7.705645178503679,3.0447502092618164,3.2156924028346094
