T,FC,x1,x2,x3,x4,x5
1,3,9.270036463248287,10.906074226311347,4.985632489072762,4.813614498413717,3.1670653886372504
2,85,5.1522306734766685,4.679935404239432,3.6679877365148954,7.096175889896012,4.12695644914319
3,28,5.809263672980508,7.619489242378273,6.273327715712454,9.185583842842178,4.3461689970361075
4,3,7.354373361059717,2.3068202745931137,7.0788192075169665,5.132069945115955,3.196739547494756
5,2,5.299313773823906,3.7200588344866885,7.519837655613504,6.226744492704465,6.044461441216755
6,0,6.821512564315428,2.35106561897492,3.080593523435333,7.1786819117775345,7.556712372322681
7,0,6.303654693368985,6.444074918174512,8.230201353799142,4.114925690728913,7.082172510779564
8,0,3.1121702882028877,3.2568940783381706,6.096639786107857,5.399962269379551,5.34813674559042
9,0,7.123090803815092,2.3361762134156803,9.645666598842498,4.734217902478838,2.177449153420577
10,0,5.472952047629255,2.47781995659016,2.215901575047052,3.4526835251926333,5.700485931701639
11,0,3.5319020247659614,3.5672432962543716,4.317550777192549,5.543830369065026,3.6319400955507617
12,0,6.700469943737606,4.2989074722687,4.945326462165701,2.368109471873503,6.689498926906706
13,0,5.655459019487102,6.309350182756067,5.661847165013011,6.2044301265527535,7.344001674928126
14,0,4.615342848973228,2.135280500985965,2.1561860381950235,2.860442061766494,2.6390508746471544
15,0,5.906002033077529,4.11995778113451,8.285633041468959,3.021234702845884,6.943080024257846
16,0,4.2044448508300025,3.365693300373832,4.360171147648477,7.550466510021491,6.8545323587020235
17,0,3.5269187559428516,5.590551621796095,5.816870636542532,7.09405942046093,7.669684943202956
18,0,3.103911624688614,3.7279873426852834,7.84751705960995,4.85151471951542,4.895387356528619
19,0,8.607113372961457,7.689132467431789,9.093574238262065,5.1341802841021424,3.8457090585865368
20,0,3.4457921805401455,6.062833365782817,7.374079687987346,6.817142689739752,6.487227634637134
