T,FC,x1,x2,x3
1,0,6.160438590325917,7.202275116052764,6.070913091679383
2,71,4.78294059562491,5.4269448553790225,6.242327743421027
3,24,11.357860289015857,4.024507662879745,2.5168944329387015
4,4,7.092131053501882,7.1396326373016805,7.573910524554569
5,1,3.1682502339274135,4.659544345909353,3.4265675600348517
6,0,6.4900191692586295,8.180390185104924,2.34485642266163
7,0,5.334185989923146,5.0673421554540194,5.070416367077003
8,0,8.07762035341603,3.271708399635739,3.332750685521983
9,0,5.02948672464129,3.657914427535326,3.032210804089968
10,0,4.482545195007074,5.305571515705535,2.631452594719683
11,0,7.276944613764433,5.431750044221755,3.14165823931484
12,0,7.912189420408508,6.3633932480752,5.360948868293672
13,0,4.837047495818556,4.792341514994803,4.686652362799604
14,0,3.003258627005629,8.125346071061319,4.733169636247762
15,0,4.429799725717947,2.097313336378465,7.616170805593791
16,0,4.609785574598457,4.694175401705788,2.323412331967443
17,0,6.824400698349796,3.4638077187610987,2.0457429359686414
18,0,3.854124861737592,5.295121218927523,8.480242269473505
19,0,7.056289927443494,8.380191859339316,7.653704090184183
20,0,6.929597361520676,4.985659790471721,6.023075687512154
