T,FC,x1,x2
1,3,2.6553989447551936,6.847774258056653
2,71,3.9340179719748205,5.181533376257324
3,38,4.863442565300277,2.396068884159259
4,11,9.814069035398468,5.218167429682324
5,0,4.651486413251349,5.248728911322242
6,0,3.4498746674225775,6.517965546804236
7,0,8.062746308545197,3.5910415982780446
8,0,7.438894380641643,2.195488057404912
9,0,3.588697730772079,9.54958575580673
10,0,3.100368796477212,5.3548981895049526
11,0,10.233061600095184,5.0322778739237055
12,0,2.9225283903548123,5.239678600898549
13,0,6.21535217619382,7.565981056394643
14,0,6.048351439096718,5.933756328717576
15,0,4.179948053969872,3.5922203270499566
16,0,7.672207077538724,7.142051515495782
17,0,4.3921074959294275,3.4909363815776002
18,0,9.718430955828044,2.4176375754472605
19,0,5.120472400333119,2.504545443017311
20,0,4.905013663744276,4.032569129090299
