T,FC,x1,x2
1,0,7.404832590352448,2.1277495989351802
2,2,7.259381428726156,5.546135132419976
3,1,10.766951044663587,4.241863663274134
4,1,6.584318309790364,3.8004937748549947
5,0,6.916842658995358,5.695588967285661
6,1,4.431708773104976,5.109450003897341
7,2,9.836036076158695,2.2401654624169822
8,0,3.236127546906388,5.097477692984832
9,0,6.396951879450046,7.9249915395755
10,2,7.438183569925203,7.533885991786349
11,1,4.69942251126043,5.848366273453015
12,2,8.085809386130778,6.89060193048876
13,2,5.402283673574808,4.675135624888433
14,0,7.282160752054169,5.6734203599528215
15,3,7.165451126456282,7.229397133499354
16,0,5.316625422535014,7.546702580774072
17,0,5.817554502901045,7.400004166228408
18,1,3.408082077640161,5.094135240827727
19,0,3.781968603608348,7.4234640739586375
20,1,3.0855423417215393,4.959808295411861
