T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,6.197517580411134,2.6198081306259065,6.1031427213017055,6.500988778590733,6.003504421276496,8.875829016800601,6.617729064685534
2,4,7.853178433442503,2.502315072956504,7.351161473938535,8.758542489369582,3.680977385846379,6.651494456099803,3.930599821912025
3,5,7.870074939704991,7.488321291081241,5.366011680513592,5.51589085053743,2.5757285317267447,6.101963535993323,2.6517285141757196
4,5,5.190869168067465,7.642016479216207,7.6965954897589075,5.203602467362771,6.075497538814137,2.8273311714047624,5.06323928364313
5,2,2.112730730467299,7.748460107408356,7.574190811480214,7.368253916644524,4.926715574180801,3.9608741750141823,6.6592218473063545
6,2,5.3515558295319705,4.139607296970873,6.333049393715608,6.017439176090715,3.069494611869995,5.558981903943312,4.722722656363047
7,3,6.5537024282121,7.312261824456416,7.996762703089989,10.099563790570437,4.029771881962227,6.521687264323489,7.351579109019862
8,1,7.725389522450115,5.022599930403721,5.486931546209907,3.3177558290090072,3.367460970675859,7.653188552636813,6.448818877530272
9,2,3.1451316313065236,2.8831499820633923,4.097671196247323,5.842527999159189,5.233875063637149,6.782912987929197,3.0536018499581057
10,4,6.153892101725055,5.502242719328668,3.6436820570421498,5.447146931510172,8.160582113596693,7.04402706095792,7.429682054901798
11,4,6.815757099808644,6.541274924721135,7.093340357965118,6.071036904585523,6.145980887551222,5.251603831413086,6.38133462523701
12,5,7.110126201466212,6.926278604732261,6.139104682136453,6.8496410686655596,3.123831642135443,5.40948292282279,5.120074832193496
13,5,6.624424449971084,7.083067491411563,3.0111361717583414,4.350832305998779,2.1392797642182058,6.254059493597102,5.295264287985323
14,3,7.069839706241891,8.607114542934454,4.2085192301827625,5.139034779328931,2.393196253315174,4.348368188072577,6.339703183998086
15,1,7.55087468462463,2.9666501255037074,7.87526270349121,3.2792545782703364,2.292465954058085,8.092059488648932,4.661721223142385
16,2,3.4322651694373336,3.785420959592875,5.014591451144686,7.225802230879456,7.697933334627154,2.8265623620982003,3.309672481849379
17,0,3.5812408229957473,7.125786586022269,8.34169724008858,5.852558098837015,7.608585163440776,7.173054311544078,4.391050295059758
18,1,7.000498278021638,7.401922688434351,7.921864535691224,7.244283441026262,6.0070354007603655,3.3013810958633782,7.058501479109469
19,2,5.188678892293887,7.245960010969057,5.991584417052782,5.394203421735169,5.420634384104998,7.7026604813650685,3.43456263088662
20,1,6.752424234177493,2.1338609023188897,4.34659279198532,5.4574482531938715,7.386502513398785,6.884409584634117,3.4273098662459525
