T,FC,x1,x2,x3
1,1,6.136539692154877,9.034206450428986,3.575724205568413
2,1,4.1870767430090945,3.188005670720646,7.591079344694638
3,2,4.666158341469962,8.987164480971849,2.2374659756360518
4,1,4.2166906337913055,8.181812140451399,5.023201053543771
5,0,2.6125026405529543,2.401161567211852,7.512146391560176
6,2,5.270117165744143,5.857794125497067,7.032788984228916
7,2,8.145920317265107,8.016669781924614,3.235105111577406
8,4,4.875891229503462,4.14386928084984,3.4721030057636915
9,2,6.708353016254486,2.150777512909526,4.732529624443058
10,2,7.373227793204917,7.108996830699015,7.464947783392701
11,7,7.86710213373955,7.814937714763123,5.098451496748359
12,4,7.031533780232668,4.086856628751862,8.124628776075163
13,2,7.607926947729395,6.526298209365343,5.400012528628474
14,1,2.1719799422802986,3.9027101651193625,5.510031018388171
15,4,7.620479788628123,6.157472148159862,8.474662772297602
16,1,9.928970648134065,3.4491161772677947,3.7668270078789363
17,1,4.077940586867772,4.297322564062375,6.488127117833057
18,0,3.462972082848217,6.893497126803952,2.301070493417905
19,2,5.78560889445794,7.5110850350667615,3.550454678087989
20,2,4.190217781846261,4.068070480093862,3.528672229239
