T,FC,x1,x2,x3,x4
1,0,5.14631152349534,4.067690105132378,7.035194425852643,5.920597074846929
2,1,7.766209803270322,4.282842377675393,4.330172386680676,8.23098256440726
3,6,3.2924818768535835,5.7148744570420416,3.7257419266595235,3.1971813079522255
4,2,5.164504625587522,4.004211250147873,7.070072185887304,7.547111135580025
5,3,2.259474906888586,7.5023357134725535,8.578902131157978,7.270456348170874
6,5,6.362241773842552,5.8172103358269736,3.6906960404809963,4.6018390504939575
7,5,4.540059616670726,6.617239483301733,7.194520865268077,5.604643573306803
8,8,7.961480532064059,9.05822984309672,2.566082024225131,5.648309327022073
9,1,4.0559744345156785,9.470065787141312,5.578722165183102,2.1323284270871046
10,4,2.208257004700962,5.080414983029538,6.184509468518752,3.107980315848773
11,3,7.6635178754453905,4.768633358685838,9.086968783174308,6.003328331796963
12,4,8.029305546670185,3.2600067714217795,6.309029471399473,3.1508287934601293
13,5,7.149402341381046,6.520275233994327,4.0963331313030436,4.291454436842924
14,3,5.20349069104775,5.031075839364632,2.7176163846138612,5.045987422960126
15,2,5.412581702283866,4.1610572521682405,4.8704232320556144,7.053832476152015
16,5,4.070714359259897,2.6808007548470325,5.4385642597319155,4.476090621173486
17,4,4.798357615454039,10.88352441671984,9.424761464768878,3.3539079825191562
18,4,4.38510642094667,4.881408086733931,5.739633444393568,6.653621004787647
19,5,6.74976646311258,3.201874942874793,2.0711719792885632,6.347658445930848
20,3,6.293426311511417,2.5866793627741487,4.113143506047551,7.153772127334261
