T,FC,x1,x2,x3,x4,x5
1,1,8.709287973336222,2.06586280446429,3.357306517314138,5.398193544109762,7.059212668673309
2,1,2.338176810390812,5.015505101425404,7.571675726093296,4.683361729313312,6.640158492114674
3,3,3.256070925053253,4.222531906651551,2.1989948498242198,7.023071775834656,2.3899488068890267
4,3,6.4924086957427285,6.0935835713433635,6.090113328746038,5.289048384607704,5.652209313620562
5,3,3.3558008486800097,3.1817153008256387,4.552729488350069,8.372813834768523,5.353694887174199
6,3,3.7051771136710814,6.538726296284188,4.055627351071192,3.663785929076984,6.324951915222344
7,3,6.435564247803737,3.290745274495666,2.013937515608633,3.1810157027608357,4.10347994789089
8,5,6.99339042788691,8.631181559657254,6.026710105575726,4.3936385447139505,8.25470871335554
9,5,5.316628352748578,5.600352041665802,5.107051557745578,4.309955722173384,6.314952458762054
10,5,5.248932560456395,4.635426471093995,2.589514913683393,8.53565953399171,6.026278519017373
11,2,7.409046548221871,5.493817945633463,4.7470886681891145,2.0844309829161887,4.315971277013507
12,2,5.271210089525211,7.253745795287628,3.004434532564328,5.4167569006172815,5.168411546212236
13,4,5.332362387798652,6.03474381806759,4.712610810999008,4.015340076242642,5.630497032268879
14,3,4.139914300181475,7.085781001717526,5.6990000993889245,5.398329283246582,2.0308612471479126
15,6,2.2518013706934026,7.647878012402734,9.441461285722689,4.5770580779690455,7.985991780851299
16,2,7.774655851458519,4.436953536371599,3.339426344355712,7.4146705279974,5.323692988593252
17,1,6.837523706528795,5.301770948170115,4.574410517635973,7.075486593475224,6.336000641391614
18,3,7.2602296773286845,5.394335751331313,3.2221272603715443,3.47524859022217,3.1445301469563085
19,1,6.3623649567669665,7.8603220891238,7.942662310863394,2.2627546302220356,2.173966489473041
20,0,3.123244231604045,6.6394810820167205,5.7696760691024,6.7732684271114465,10.892439123095805
