T,FC,x1,x2,x3,x4,x5
1,8,6.740178625046652,4.995340919606865,5.671596050900969,5.560265627287736,3.162399064446935
2,7,4.535198725569278,5.859915906958374,3.2637491394377123,6.387222869942605,3.6473922556579015
3,4,6.170020125519644,5.92168606736788,8.45485708227236,4.28053940875762,3.763470191462047
4,7,7.1267918161310675,8.388094242934748,2.1754343414380144,5.386107811576343,8.422380337473518
5,5,8.48040294017315,2.0140957009009655,6.929511886517869,6.126681063800929,5.987399576783334
6,3,4.466151976902195,7.647604538656491,3.906094210841067,2.2957338546467274,5.321680568010071
7,5,6.906232639236122,2.3071090051758922,6.067989285705277,3.758958697774341,3.9084172925634686
8,3,6.831464148072533,6.1509035032754245,3.2014803687725415,6.102103859027145,7.273941391897325
9,6,7.495480808859728,4.528686359192985,7.1762548669927,3.0127805317556784,4.196064836353689
10,7,4.053885893575093,3.4187581608044635,8.445470283336606,6.225558391219591,6.998448986629434
11,4,7.4536710141939615,6.45095290612636,4.013160355336585,5.517233787872562,8.021831443348628
12,3,4.600771877331663,4.316352373161284,5.22423025140519,3.1470085333018734,7.085833602021946
13,0,8.341430075925587,3.79358936106341,3.207611052080483,3.382674069902584,5.096776400207761
14,5,8.602907365745038,7.17015949005979,5.405105675392317,6.0818129631846265,5.158952624566377
15,1,8.259101940535999,4.298733575267718,7.315066779272955,5.928859853908341,2.043970055410757
16,2,4.980628157540589,4.509795177640749,8.201444245761664,3.241224919897914,2.5980729834424947
17,0,3.8828828344524453,6.280489528486237,5.115322749321164,3.203473582891039,2.2106641911719302
18,0,4.334799138624127,4.510928107414101,4.447012544432147,4.300096780055883,2.87397905793743
19,1,3.37508698414701,7.0536042540434565,8.244802320353244,4.275411021922883,4.016650241250204
20,3,6.453398201541814,5.3735401683896535,7.3723320481407475,7.808857447814118,4.241217085022965
