T,FC,x1,x2
1,0,7.434851825402397,5.966173973046737
2,1,5.2949634044772225,3.4807844242766692
3,2,7.232740768554276,5.20041194090044
4,0,6.511660775471788,4.695757345837057
5,7,2.335756705210703,7.814804042925898
6,4,9.994046150689957,2.012870692537195
7,5,6.950699377084696,3.0187441375474626
8,7,6.548659616735893,4.771230814344288
9,7,6.166042570968418,4.430413174785326
10,5,4.5152422838577655,3.815437470879854
11,4,2.0149737050448318,3.1053592277963613
12,5,4.202637248378599,6.6308887489872195
13,6,6.1516327981617485,4.322655274238668
14,4,7.02650988131362,5.713440023522866
15,3,4.086018850217099,4.068747695970649
16,4,3.9127624222499393,3.04515529559238
17,2,4.010840604386218,4.553391101311982
18,2,4.567250840155717,4.117043478076399
19,6,5.02159096520404,7.177710156765118
20,2,2.109614920783382,4.576441439564776
