T,FC,x1,x2,x3
1,2,7.766413719185895,6.326099004531898,7.54773172378194
2,2,2.8004897939944335,2.4586701993382585,7.015186812533001
3,0,7.790926503650846,2.1657166206802563,2.747600461686531
4,8,2.146649337503574,3.327277092798134,6.21150321832054
5,4,2.5312203627335856,7.937502173104049,3.7148772519839133
6,6,5.279823071055673,8.31086864486304,7.122736350415581
7,9,5.49949711240786,5.869327137869444,4.024413102717131
8,5,6.418896584998138,2.562952880216197,4.100989956926676
9,11,6.3134178564251835,6.482434913593077,6.4283642756485655
10,17,7.607359346797777,7.072481167071399,6.1560692412282
11,10,4.557878825652964,7.545157713229734,9.151672496817685
12,7,6.2836325993715025,6.471434014629502,2.6808901781549173
13,4,5.296277110238565,4.523707630357229,3.650575852739135
14,8,6.831588101496371,6.608162974080565,5.170886909657447
15,7,4.88261709521738,3.319553158988815,3.170759151165078
16,3,3.0032606988507835,7.123398976733242,4.741624093353577
17,3,3.742825661323514,8.11076052937838,5.152978586502352
18,0,6.049726691758621,4.485511166370484,7.0190120912089915
19,4,7.1602908455245595,4.42812684056537,8.249417133678513
20,2,7.471931728213798,2.6135527982137696,5.30975789757425
