T,FC,x1,x2,x3
1,1,4.338811418535156,6.1859917189336775,3.103722248201454
2,1,6.134595988844238,7.549758336544026,5.399449534198473
3,2,3.259420180727755,4.7368127938646305,7.530251736551326
4,1,7.428908618241464,8.209116760273963,7.887156416681014
5,0,7.548213363587188,4.3122604696158815,3.863191420172562
6,2,7.302133844092763,8.34359559967952,3.012010140519758
7,1,5.855293929068326,5.801389013980426,4.160366533274445
8,1,3.528357474114019,5.776132421178214,7.410120106718991
9,1,4.8949328406873525,3.361424348385108,5.199753087853121
10,1,4.599124669072788,9.115772853767602,5.258176389162418
11,2,10.902558433024094,9.179203641428703,7.095281977562547
12,2,3.4983935656093266,8.506813982268012,6.654654628777103
13,2,7.669630237967748,4.3453756123753475,2.0159629779081656
14,1,3.149354856808738,7.418604954014548,7.95521367421945
15,0,3.6845661015718676,6.28146041581482,4.283728047294759
16,0,3.611092450452566,2.7419070942795423,6.303385825439127
17,1,2.0859211497584065,8.170232343297927,6.644880457875449
18,3,5.393487477838737,2.6262080767725586,7.7144653796286375
19,1,2.380993490964718,3.598311268942039,4.971766084442274
20,0,5.6066914571631905,8.655427664779214,6.813127657686171
