T,FC,x1,x2,x3,x4,x5,x6
1,1,9.00071189379169,4.36657785492855,3.1255894830964674,7.95146030918867,2.097734981955989,5.1089878519132625
2,1,3.637224480109693,4.227298748058331,3.0814001813510252,6.175383915714377,4.401543652780747,4.012851118269226
3,2,2.5916620373701638,8.181696395572914,5.301439735352233,3.3905176112946185,3.1503443001894453,5.158059596057683
4,1,10.178945645096931,15.85673065307376,6.340463364905521,3.7492399658395126,5.707596171929346,7.006519703337323
5,2,6.450599926026,6.023856227575643,8.012376020942092,7.134813941954951,2.0293028418258086,9.496615490308553
6,1,3.625754533897263,6.723153386643451,9.413080110127229,3.9374735572556308,3.388970426145721,4.153598701886486
7,1,2.76254902289873,3.025874864643146,5.779724233961306,3.1415060305981526,6.146754983138535,7.01897900060175
8,1,3.563271014959913,7.5429260794976996,6.559593966951008,4.090277850484753,8.245790428784941,7.254351203719129
9,0,6.273440872238943,3.104117241130821,5.070602633529854,4.575855494438147,4.820936994442144,4.95271699567553
10,2,5.303516142060451,5.922429776274305,7.2667689922073215,6.000839199636405,5.018070630197573,4.734237121039355
11,0,7.645898265650191,7.271741697289804,2.9410062554610845,6.410401505293517,5.8272423823436075,7.057729050776996
12,1,7.764640433101656,4.068128471214196,5.219637807169065,6.39355504191087,2.7928801530432974,2.5630260473256397
13,2,6.776105425894204,5.430614861593522,7.100221968334968,3.190224134524978,3.123839122318374,5.126114874121464
14,3,7.782697920273759,5.161466926095853,5.738549883390566,6.055701687242026,4.997542809831204,6.913043358538435
15,1,5.426819843215552,3.1588984320135394,5.72552732997412,7.158439191590438,9.074996468389726,7.0585239460091636
16,2,2.0823978209411473,7.524064577399036,5.158051482280259,2.22191455391863,2.2332724175145207,6.1639048420377245
17,0,7.714383560123799,6.1038076925136,7.393383762502825,7.058792881852434,6.9757318158468395,7.176489618105503
18,1,5.102497712552031,2.4022178395613802,6.591720585869376,3.863945325388608,7.101287421708331,4.309608722776129
19,1,6.053804036999295,7.255299985226524,2.05233304914581,8.71341098845464,2.442587169400327,3.2174322876076324
20,0,3.3603570794963638,2.053079612334393,4.530119048704704,3.405642738967722,5.223732132186582,4.739597234268368
