T,FC,x1,x2,x3,x4
1,5,9.5157609129114,3.4576768385303582,5.043261267583201,5.157611297860814
2,1,7.172701981872262,7.784154368313103,5.858106345655379,5.284581726207324
3,1,7.494942702971176,4.194993055550165,4.49706211809208,5.020005366292249
4,1,4.279761591841522,4.8278851554226,5.644863982751298,5.1475402273667905
5,0,2.235489941491759,4.66016849603003,4.073633529320522,5.549159781542498
6,3,8.043533231423572,5.117873022453717,2.0428311052280765,5.916270393571838
7,2,3.1488200181725565,7.169802759754781,7.182868322122916,11.560266814896451
8,0,5.163956786181202,5.983998354936796,4.890518684201673,2.5382688081887723
9,0,2.656226045682589,9.08019458831438,7.116136874672705,3.4440378917365018
10,1,2.4573231299846343,7.375706046024969,3.12628703197876,5.58405962584328
11,0,8.41079290387874,7.316249573788825,4.496523449704993,7.02923320856023
12,0,6.043217544822932,5.587148124467586,5.754932474898883,4.547083623612584
13,2,7.004362318725795,7.035579822250711,4.065094397872044,9.139368594355629
14,1,2.0914476486860205,4.908094093928875,7.02791722177037,8.550877163322314
15,0,6.639682629487173,7.188459066104292,2.782292435272681,3.4887157797225603
16,2,4.149780748547489,7.143464026782176,6.0562696030154575,7.022402645417368
17,1,6.233992246175317,7.4302494469925815,6.549888825807132,2.5411311934970104
18,0,4.729023944381779,7.727149997653486,8.984615815777907,3.545322364670803
19,2,7.5198517734967165,5.932677441732552,4.626921616242255,2.6151992749633797
20,0,3.314925998967041,5.709324169175398,5.067356370953633,5.727138309468578
