T,FC,x1,x2,x3,x4,x5
1,0,3.7021830569724297,5.114124769288848,2.742026687068428,5.4185812823511625,5.0674549705359055
2,6,7.169973211596363,3.9947941913209366,6.770520899608951,8.655750588104032,8.594376341822697
3,8,6.759525323043544,6.617540448472463,7.175496873231741,7.841818162749302,7.338651113947345
4,6,7.091120825006938,4.240511097336112,7.071915923409227,4.99046809357006,7.653923250808235
5,4,3.1622783302312887,5.221479869267868,6.819903263254697,2.507972436742256,7.6991759527010455
6,5,8.471093988527407,7.2166858567332755,7.37698875756772,7.342026440467108,5.865092854508371
7,5,3.304945663551176,2.5834084120767953,5.8805925202335905,4.5548354177650925,6.6920259725471
8,5,7.491723438631229,7.634801580100591,7.058017268311702,6.395894308902816,7.495268551178387
9,5,7.026256263391279,6.834748046835538,5.372876302035171,4.526434671251423,6.457996634131534
10,5,3.210217861784655,5.960978310039978,8.648832677602512,2.9269281400411264,4.7158242458798725
11,4,6.918561710324487,6.523648416243361,7.892097817432851,10.619811718076766,8.282284235866637
12,3,4.178194900815637,5.217012646803701,3.829775164691547,4.488560244964454,6.458638312608723
13,6,7.552169770612641,9.603351711203167,7.039709892705017,4.474024123370511,7.023548958733849
14,1,4.335726555538806,4.076208004756221,5.797200009163082,6.9442540503752666,6.331101247076619
15,2,7.52704144410764,6.318538578239759,4.070758250631789,6.084529559842147,7.4568553538861275
16,1,5.134590170800633,6.0189111525180845,8.634176253298715,9.201564571982747,6.355709870183644
17,1,7.608825125522872,9.715799783622206,7.09763157817163,8.929573225455222,5.076794385981019
18,2,6.851294833941086,5.760994197585064,4.675934214240192,3.3860610423441293,4.067742056265528
19,1,3.1110780026659226,4.674531048194362,7.582088886198996,2.2877029688421224,7.184671570215396
20,0,7.103493872700598,4.105784991593176,8.13747338748299,5.732624029507592,5.152212148427944
