T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.7991807869128267,7.003602005027026,7.335343839043526,6.541176306133075,3.6191915928810583,4.674455095076588,5.4264850665283735,7.016644192572955,8.928768790390572
2,9,11.07401842015969,5.750634568741864,7.530909997060794,7.250044347486218,9.675167655853608,4.144692558215922,5.242489143690605,2.0344971758955053,7.173425058147076
3,7,4.359599456351762,5.661388534712785,5.4909044387496815,3.1889674490946316,4.976629920143329,4.941019824012001,7.087937986430786,5.973159196086334,2.8937122009060228
4,7,5.816732779406311,7.152370377540262,4.347290643000073,3.8033487151007335,5.750040058139371,5.9767591345762865,5.319541507882332,5.6671856037806965,7.668280946440698
5,9,6.679517313526872,5.4180570561539225,6.246185779555108,4.401798449573138,4.799195263437538,7.484247492354647,6.461132918891384,3.514526038886888,3.4454359575627
6,5,7.932966267481069,4.054676109201942,5.237392711200815,6.010531249910259,6.790423898890847,7.377884666966571,9.31933843563818,6.3343934351924895,4.668712668113859
7,2,2.2827353058265576,5.041144058716133,5.344378277581629,3.1360695493130795,8.036740231452894,2.4504475744473098,6.245587968033113,3.303555458905791,2.845855151915757
8,3,4.172370174701772,4.835860511563287,5.718538342352151,8.366921304903485,5.048652265699448,3.1404640940587183,4.2999186511830105,5.078805621525807,4.84541968307914
9,4,6.614638408864382,6.108601894856088,4.335699268543746,4.236944739910872,8.041138613181126,2.503635906862578,6.005699889656291,5.267055974881755,4.053929942642151
10,3,8.502237483507256,5.839847384860764,7.607979302215523,7.256054355058779,4.108575030136363,5.500847947303391,3.0778614455592153,7.360859801690782,4.734604054096078
11,3,6.429385391536638,7.563153522933371,6.954950986703767,4.274932629599631,4.688018628902629,5.217656401023111,4.6585893170562125,3.4823197740815552,3.2464613736867207
12,5,5.41469065197213,6.73580810445736,4.420718677148536,4.391872058821527,4.440041357425992,3.0886415820805886,8.739550822506796,3.855206054821339,8.296846940470086
13,5,5.375585198638447,4.083674944883066,5.880769464611414,7.214090672678844,5.211752018614244,5.601794329249102,6.621807891086407,6.2613498952901905,7.078039390025004
14,5,7.360070978700438,4.515792107081376,5.393689785190548,5.21838300702246,4.060647852509383,7.719416526402963,5.979697048263486,5.180505003082155,4.121438505944152
15,0,4.84375031988703,7.749836727527327,5.111714848566536,3.048377565955524,2.376994336813759,6.107321914458204,4.049602517360038,7.004117605430145,3.2902974286345765
16,2,8.387810629181999,8.166429133532342,7.929601776719372,2.6349652371880836,7.59388610989105,7.538758929935073,5.070060866173195,7.753579011489833,5.902544865353817
17,0,7.2866588412894995,5.193913330391474,5.168946894378798,3.205906617416592,6.202788597690816,6.1699688374192,5.6993740171361,3.764821821605671,5.040165322177589
18,1,4.635237923995099,8.108739184765602,3.703481875986229,6.93662438356135,5.8326366621910335,6.925616392608699,6.445606495852189,5.1436550439309086,6.415927155012158
19,0,3.434413550415958,6.195941731234514,5.5820283383016935,3.131733086793397,4.354208253563402,3.049764778988575,6.958306069356466,8.027124881543168,6.156634500441601
20,0,2.105611903136488,6.642907640010227,8.290328617649333,7.898113024529762,4.28533257489187,4.429357238092525,3.025750796616075,4.396448652880667,5.220918366405831
