T,FC,x1,x2,x3
1,1,3.601973073273548,6.772695753999655,4.583748278855341
2,5,8.151263515064187,3.9628387582131683,4.794428686796492
3,5,6.32097654098615,6.295511474316536,5.274196250130791
4,7,4.131922130739978,7.191398044326108,8.396264467186171
5,3,4.191770447925279,5.365871119290675,2.472158610082636
6,6,7.197692469970388,5.318718389631233,11.075055881225888
7,9,6.083741909350756,5.191697746923851,4.219602699632119
8,4,9.633832723174152,2.175936698114073,6.1137419813439555
9,7,8.799039351142227,2.0728537148130197,6.015197157221543
10,5,2.2514651831500627,6.929031908198585,2.339900454696322
11,3,3.554110392634692,3.044695127588578,8.27577213481958
12,3,6.7297764319576645,7.14634627086636,7.5690265859598345
13,4,5.372738504306772,4.2280492456429135,6.943887117518365
14,4,5.23075527582595,7.683470092516326,5.129893692687738
15,4,9.74055991442305,7.045564778019671,3.676346882601284
16,1,7.575691633727539,5.30483722855591,2.20079009797763
17,0,8.46599213476186,2.4832606094824046,3.082952935882521
18,2,7.433335940768608,2.1814936350134397,4.76852740918723
19,2,4.303004595509712,5.91787547342159,5.35106759721957
20,1,2.411961272020013,2.121433364058073,2.38821428835528
