T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,6.0944282721643965,4.5546471734490375,3.231101074616276,5.098121599938592,7.890808261942156,3.2787333305869493,2.7495791838458965,7.826145603550466
2,6,2.761602592399996,8.463812132870626,4.460024854555452,2.4572203046143795,6.735382233996919,5.852685856976123,7.257778971321364,8.981425598323511
3,2,2.397345598128262,4.395193405924626,7.086783743931642,5.067564506937305,3.1577607115227955,4.614669439576169,4.044241284309621,5.042417424023
4,2,3.7041327180563766,5.873024673902853,3.954194073962411,6.75485465771152,8.39897633571311,4.003370332190575,3.309467727988997,4.148448069469257
5,8,3.045123142080533,6.819354778462457,6.90459530456248,5.1406439245896935,7.863591463812022,7.428527021514277,4.32962090768911,6.335631579698329
6,5,7.232489761945198,6.616834863308816,6.123087394874053,4.070332901830029,3.798131292826378,2.586290040229182,4.467409312782085,5.028143495625053
7,3,3.0253714565984233,2.532687475394141,6.944289171745027,8.28204242636895,6.783104702464993,6.960756694220656,3.1267283304610065,5.653296962549655
8,2,9.032780943273469,4.637943777595796,6.938044557207918,7.096633259836665,7.227075916649957,4.121553001612918,7.245931021264388,7.942246440015542
9,3,7.418875510554238,8.853668625601857,2.005401186094898,6.343053144657356,6.389355708771469,3.960141044257375,2.3536054697559066,7.279177656764054
10,2,5.756751255407172,4.626724633914334,7.009300222210111,7.322727776832577,5.099051903870631,4.731229436062852,6.147381039415223,2.700751847143435
11,3,3.3767417230650625,3.3111933770101363,7.167368367536301,7.6015783996353425,5.115278664258382,6.62051132825366,5.9350395942182,4.469448315423201
12,2,3.9605602997233715,7.943902798987352,6.4792082022885005,8.348851718414316,5.083795977669275,4.639062807846267,6.463607889770654,10.449080799272188
13,5,7.06679097688238,3.281185414309367,8.400777924855678,5.5430058965285305,7.320330828552149,5.7027188172928955,7.959589380430933,5.882842708751884
14,3,6.06692048109557,6.587849033523643,3.100329652924593,4.040062027957002,6.7476943586457665,6.737476690936937,5.056363696781169,4.6419338955031115
15,1,3.4029990467422273,7.643978497247271,6.692337920472572,12.338943604814585,2.646256048470739,4.431451068149607,4.243606484221803,3.6960112227198
16,2,3.371412669129655,7.358204494757848,3.2929767250526654,5.867683542906666,7.106316045591184,7.4813541078529395,2.202733624590577,8.819902775134373
17,1,3.1007443150110015,8.121883043015231,4.103133596048245,3.29222060142665,2.0396406679350205,5.004024398438863,4.177618602511312,2.7111043673069064
18,3,2.7264314580124793,7.389230291646187,7.297454172234308,7.1932724097539,8.371913271744276,4.109886304497248,6.311758084541426,2.140651445642563
19,4,2.8778746001708995,6.1088118157442794,9.489362295530686,4.2141154024304175,2.3505958173378314,3.067179699133077,2.496607723731236,2.808615466868975
20,1,4.1323131057414235,5.111130088315591,8.744969626072788,3.991933260888307,5.324963696591219,7.461695058946142,5.599645452605091,2.416530688919038
